-55.6109 4.6632e-12 0.0
-55.6009 8.7536e-12 0.0
-55.5909 1.62808e-11 0.0
-55.5809 2.9848e-11 0.0
-55.5709 5.4069e-11 0.0
-55.5609 9.7184e-11 0.0
-55.5509 1.7286e-10 0.0
-55.5409 3.0351e-10 0.0
-55.5309 5.2763e-10 0.0
-55.5209 9.0752e-10 0.0
-55.5109 1.54769e-09 0.0
-55.5009 2.6029e-09 0.0
-55.4909 4.3316e-09 0.0
-55.4809 7.1355e-09 0.0
-55.4709 1.16579e-08 0.0
-55.4609 1.87933e-08 0.0
-55.4509 2.9849e-08 0.0
-55.4409 4.7135e-08 0.0
-55.4309 7.3566e-08 0.0
-55.4209 1.13566e-07 0.0
-55.4109 1.73864e-07 0.0
-55.4009 2.6231e-07 0.0
-55.3909 3.9195e-07 0.0
-55.3809 5.7989e-07 0.0
-55.3709 8.4822e-07 0.0
-55.3609 1.22611e-06 0.0
-55.3509 1.75875e-06 0.0
-55.3409 2.4924e-06 0.0
-55.3309 3.4874e-06 0.0
-55.3209 4.8341e-06 0.0
-55.3109 6.623e-06 0.0
-55.3009 8.9847e-06 0.0
-55.2909 1.206e-05 0.0
-55.2809 1.59797e-05 0.0
-55.2709 2.1005e-05 0.0
-55.2609 2.7236e-05 0.0
-55.2509 3.5075e-05 0.0
-55.2409 4.4523e-05 0.0
-55.2309 5.598e-05 0.0
-55.2209 6.9649e-05 0.0
-55.2109 8.573e-05 0.0
-55.2009 0.000104525 0.0
-55.1909 0.000125634 0.0
-55.1809 0.000149757 0.0
-55.1709 0.000176896 0.0
-55.1609 0.00020605 0.0
-55.1509 0.00023722 0.0
-55.1409 0.0002704 0.0
-55.1309 0.00030559 0.0
-55.1209 0.0003418 0.0
-55.1109 0.00037701 0.0
-55.1009 0.00041224 0.0
-55.0909 0.00044547 0.0
-55.0809 0.00047671 0.0
-55.0709 0.00050395 0.0
-55.0609 0.00052821 0.0
-55.0509 0.00054747 0.0
-55.0409 0.00056075 0.0
-55.0309 0.00056905 0.0
-55.0209 0.00057037 0.0
-55.0109 0.00056673 0.0
-55.0009 0.00055712 0.0
-54.9909 0.00054157 0.0
-54.9809 0.00052207 0.0
-54.9709 0.00049764 0.0
-54.9609 0.00047028 0.0
-54.9509 0.00044 0.0
-54.9409 0.00040779 0.0
-54.9309 0.00037567 0.0
-54.9209 0.0003426 0.0
-54.9109 0.0003106 0.0
-54.9009 0.0002797 0.0
-54.8909 0.0002518 0.0
-54.8809 0.000225 0.0
-54.8709 0.0002011 0.0
-54.8609 0.0001793 0.0
-54.8509 0.0001603 0.0
-54.8409 0.0001444 0.0
-54.8309 0.0001303 0.0
-54.8209 0.0001182 0.0
-54.8109 0.0001085 0.0
-54.8009 0.0001005 0.0
-54.7909 9.39e-05 0.0
-54.7809 8.85e-05 0.0
-54.7709 8.41e-05 0.0
-54.7609 8.05e-05 0.0
-54.7509 7.75e-05 0.0
-54.7409 7.48e-05 0.0
-54.7309 7.25e-05 0.0
-54.7209 7.05e-05 0.0
-54.7109 6.87e-05 0.0
-54.7009 6.68e-05 0.0
-54.6909 6.5e-05 0.0
-54.6809 6.33e-05 0.0
-54.6709 6.15e-05 0.0
-54.6609 5.97e-05 0.0
-54.6509 5.77e-05 0.0
-54.6409 5.57e-05 0.0
-54.6309 5.36e-05 0.0
-54.6209 5.13e-05 0.0
-54.6109 4.89e-05 0.0
-54.6009 4.63e-05 0.0
-54.5909 4.36e-05 0.0
-54.5809 4.09e-05 0.0
-54.5709 3.81e-05 0.0
-54.5609 3.51e-05 0.0
-54.5509 3.22e-05 0.0
-54.5409 2.93e-05 0.0
-54.5309 2.65e-05 0.0
-54.5209 2.364e-05 0.0
-54.5109 2.102e-05 0.0
-54.5009 1.845e-05 0.0
-54.4909 1.604e-05 0.0
-54.4809 1.385e-05 0.0
-54.4709 1.184e-05 0.0
-54.4609 1.004e-05 0.0
-54.4509 8.45e-06 0.0
-54.4409 7.06e-06 0.0
-54.4309 5.88e-06 0.0
-54.4209 4.89e-06 0.0
-54.4109 4.08e-06 0.0
-54.4009 3.43e-06 0.0
-54.3909 2.958e-06 0.0
-54.3809 2.624e-06 0.0
-54.3709 2.418e-06 0.0
-54.3609 2.347e-06 0.0
-54.3509 2.396e-06 0.0
-54.3409 2.542e-06 0.0
-54.3309 2.8e-06 0.0
-54.3209 3.149e-06 0.0
-54.3109 3.594e-06 0.0
-54.3009 4.125e-06 0.0
-54.2909 4.738e-06 0.0
-54.2809 5.431e-06 0.0
-54.2709 6.19e-06 0.0
-54.2609 7.02e-06 0.0
-54.2509 7.9e-06 0.0
-54.2409 8.83e-06 0.0
-54.2309 9.79e-06 0.0
-54.2209 1.079e-05 0.0
-54.2109 1.177e-05 0.0
-54.2009 1.287e-05 0.0
-54.1909 1.386e-05 0.0
-54.1809 1.484e-05 0.0
-54.1709 1.581e-05 0.0
-54.1609 1.688e-05 0.0
-54.1509 1.773e-05 0.0
-54.1409 1.868e-05 0.0
-54.1309 1.952e-05 0.0
-54.1209 2.026e-05 0.0
-54.1109 2.099e-05 0.0
-54.1009 2.161e-05 0.0
-54.0909 2.223e-05 0.0
-54.0809 2.275e-05 0.0
-54.0709 2.307e-05 0.0
-54.0609 2.338e-05 0.0
-54.0509 2.359e-05 0.0
-54.0409 2.37e-05 0.0
-54.0309 2.37e-05 0.0
-54.0209 2.35e-05 0.0
-54.0109 2.319e-05 0.0
-54.0009 2.277e-05 0.0
-53.9909 2.225e-05 0.0
-53.9809 2.161e-05 0.0
-53.9709 2.087e-05 0.0
-53.9609 1.991e-05 0.0
-53.9509 1.895e-05 0.0
-53.9409 1.787e-05 0.0
-53.9309 1.679e-05 0.0
-53.9209 1.56e-05 0.0
-53.9109 1.44e-05 0.0
-53.9009 1.319e-05 0.0
-53.8909 1.197e-05 0.0
-53.8809 1.077e-05 0.0
-53.8709 9.63e-06 0.0
-53.8609 8.53e-06 0.0
-53.8509 7.49e-06 0.0
-53.8409 6.539e-06 0.0
-53.8309 5.649e-06 0.0
-53.8209 4.845e-06 0.0
-53.8109 4.107e-06 0.0
-53.8009 3.467e-06 0.0
-53.7909 2.894e-06 0.0
-53.7809 2.389e-06 0.0
-53.7709 1.962e-06 0.0
-53.7609 1.593e-06 0.0
-53.7509 1.291e-06 0.0
-53.7409 1.029e-06 0.0
-53.7309 8.14e-07 0.0
-53.7209 6.39e-07 0.0
-53.7109 4.97e-07 0.0
-53.7009 3.831e-07 0.0
-53.6909 2.927e-07 0.0
-53.6809 2.207e-07 0.0
-53.6709 1.657e-07 0.0
-53.6609 1.231e-07 0.0
-53.6509 9.06e-08 0.0
-53.6409 6.6e-08 0.0
-53.6309 4.77e-08 0.0
-53.6209 3.41e-08 0.0
-53.6109 2.417e-08 0.0
-53.6009 1.698e-08 0.0
-53.5909 1.18e-08 0.0
-53.5809 8.12e-09 0.0
-53.5709 5.55e-09 0.0
-53.5609 3.75e-09 0.0
-53.5509 2.504e-09 0.0
-53.5409 1.66e-09 0.0
-53.5309 1.088e-09 0.0
-53.5209 7.08e-10 0.0
