-55.6109 4.3786e-13 0.0
-55.6009 8.228e-13 0.0
-55.5909 1.5244e-12 0.0
-55.5809 2.7984e-12 0.0
-55.5709 7.5834e-11 0.0
-55.5609 1.96295e-10 0.0
-55.5509 4.068e-10 0.0
-55.5409 8.31758e-10 0.0
-55.5309 1.68313e-09 0.0
-55.5209 3.37117e-09 0.0
-55.5109 6.67356e-09 0.0
-55.5009 1.311331e-08 0.0
-55.4909 2.54765e-08 0.0
-55.4809 4.90755e-08 0.0
-55.4709 9.32051e-08 0.0
-55.4609 1.753883e-07 0.0
-55.4509 3.26629e-07 0.0
-55.4409 6.01931e-07 0.0
-55.4309 1.098326e-06 0.0
-55.4209 1.981105e-06 0.0
-55.4109 3.54006e-06 0.0
-55.4009 6.24534e-06 0.0
-55.3909 1.091979e-05 0.0
-55.3809 1.888212e-05 0.0
-55.3709 3.23165e-05 0.0
-55.3609 5.46493e-05 0.0
-55.3509 9.15298e-05 0.0
-55.3409 0.0001516526 0.0
-55.3309 0.0002485382 0.0
-55.3209 0.000403117 0.0
-55.3109 0.000646235 0.0
-55.3009 0.001025858 0.0
-55.2909 0.001610785 0.0
-55.2809 0.002501154 0.0
-55.2709 0.00383715 0.0
-55.2609 0.00583904 0.0
-55.2509 0.00878322 0.0
-55.2409 0.01307921 0.0
-55.2309 0.01923768 0.0
-55.2209 0.02800963 0.0
-55.2109 0.0403663 0.0
-55.2009 0.0574791 0.0
-55.1909 0.0811105 0.0
-55.1809 0.1131529 0.0
-55.1709 0.1561096 0.0
-55.1609 0.2132849 0.0
-55.1509 0.2879834 0.0
-55.1409 0.38521 0.0
-55.1309 0.508674 0.0
-55.1209 0.666882 0.0
-55.1109 0.862142 0.0
-55.1009 1.103466 0.0
-55.0909 1.399862 0.0
-55.0809 1.756342 0.0
-55.0709 2.179917 0.0
-55.0609 2.678598 0.0
-55.0509 3.2584 0.0
-55.0409 3.92331 0.0
-55.0309 4.66637 0.0
-55.0209 5.51759 0.0
-55.0109 6.43894 0.0
-55.0009 7.44045 0.0
-54.9909 8.53212 0.0
-54.9809 9.69392 0.0
-54.9709 10.89591 0.0
-54.9609 12.14806 0.0
-54.9509 13.43037 0.0
-54.9409 14.73286 0.0
-54.9309 16.04553 0.0
-54.9209 17.34841 0.0
-54.9109 18.62152 0.0
-54.9009 19.87488 0.0
-54.8909 21.09851 0.0
-54.8809 22.2824 0.0
-54.8709 23.4268 0.0
-54.8609 24.5616 0.0
-54.8509 25.6366 0.0
-54.8409 26.7122 0.0
-54.8309 27.7483 0.0
-54.8209 28.7647 0.0
-54.8109 29.7416 0.0
-54.8009 30.699 0.0
-54.7909 31.5964 0.0
-54.7809 32.4443 0.0
-54.7709 33.2119 0.0
-54.7609 33.8795 0.0
-54.7509 34.4068 0.0
-54.7409 34.8038 0.0
-54.7309 35.0099 0.0
-54.7209 35.0151 0.0
-54.7109 34.8094 0.0
-54.7009 34.3724 0.0
-54.6909 33.6942 0.0
-54.6809 32.7746 0.0
-54.6709 31.6435 0.0
-54.6609 30.281 0.0
-54.6509 28.7471 0.0
-54.6409 27.042 0.0
-54.6309 25.2055 0.0
-54.6209 23.2983 0.0
-54.6109 21.3201 0.0
-54.6009 19.3313 0.0
-54.5909 17.3622 0.0
-54.5809 15.4427 0.0
-54.5709 13.5935 0.0
-54.5609 11.8642 0.0
-54.5509 10.2453 0.0
-54.5409 8.757 0.0
-54.5309 7.4191 0.0
-54.5209 6.222 0.0
-54.5109 5.16563 0.0
-54.5009 4.23791 0.0
-54.4909 3.4489 0.0
-54.4809 2.77661 0.0
-54.4709 2.21501 0.0
-54.4609 1.74906 0.0
-54.4509 1.36772 0.0
-54.4409 1.06093 0.0
-54.4309 0.81569 0.0
-54.4209 0.62294 0.0
-54.4109 0.47364 0.0
-54.4009 0.3599 0.0
-54.3909 0.27507 0.0
-54.3809 0.21335 0.0
