-55.342 0.176E-03 0
-55.332 0.287E-03 0
-55.322 0.464E-03 0
-55.312 0.743E-03 0
-55.302 0.118E-02 0
-55.292 0.184E-02 0
-55.282 0.285E-02 0
-55.272 0.437E-02 0
-55.262 0.663E-02 0
-55.252 0.995E-02 0
-55.242 0.148E-01 0
-55.232 0.217E-01 0
-55.222 0.315E-01 0
-55.212 0.452E-01 0
-55.202 0.643E-01 0
-55.192 0.904E-01 0
-55.182 0.126E+00 0
-55.172 0.173E+00 0
-55.162 0.236E+00 0
-55.152 0.317E+00 0
-55.142 0.423E+00 0
-55.132 0.558E+00 0
-55.122 0.728E+00 0
-55.112 0.940E+00 0
-55.102 0.120E+01 0
-55.092 0.152E+01 0
-55.082 0.190E+01 0
-55.072 0.235E+01 0
-55.062 0.288E+01 0
-55.052 0.349E+01 0
-55.042 0.418E+01 0
-55.032 0.497E+01 0
-55.022 0.584E+01 0
-55.012 0.680E+01 0
-55.002 0.784E+01 0
-54.992 0.896E+01 0
-54.982 0.101E+02 0
-54.972 0.114E+02 0
-54.962 0.126E+02 0
-54.952 0.139E+02 0
-54.942 0.152E+02 0
-54.932 0.165E+02 0
-54.922 0.178E+02 0
-54.912 0.191E+02 0
-54.902 0.203E+02 0
-54.892 0.215E+02 0
-54.882 0.227E+02 0
-54.872 0.238E+02 0
-54.862 0.250E+02 0
-54.852 0.261E+02 0
-54.842 0.273E+02 0
-54.832 0.284E+02 0
-54.822 0.296E+02 0
-54.812 0.308E+02 0
-54.802 0.321E+02 0
-54.792 0.334E+02 0
-54.782 0.348E+02 0
-54.772 0.361E+02 0
-54.762 0.375E+02 0
-54.752 0.389E+02 0
-54.742 0.403E+02 0
-54.732 0.416E+02 0
-54.722 0.429E+02 0
-54.712 0.442E+02 0
-54.702 0.453E+02 0
-54.692 0.464E+02 0
-54.682 0.473E+02 0
-54.672 0.481E+02 0
-54.662 0.489E+02 0
-54.652 0.495E+02 0
-54.642 0.500E+02 0
-54.632 0.505E+02 0
-54.622 0.508E+02 0
-54.612 0.511E+02 0
-54.602 0.512E+02 0
-54.592 0.513E+02 0
-54.582 0.513E+02 0
-54.572 0.512E+02 0
-54.562 0.510E+02 0
-54.552 0.507E+02 0
-54.542 0.503E+02 0
-54.532 0.498E+02 0
-54.522 0.492E+02 0
-54.512 0.485E+02 0
-54.502 0.477E+02 0
-54.492 0.469E+02 0
-54.482 0.459E+02 0
-54.472 0.449E+02 0
