-55.0286 5.00684 0.0
-55.0186 5.88812 0.0
-55.0086 6.84954 0.0
-54.9986 7.89112 0.0
-54.9886 8.97284 0.0
-54.9786 10.17472 0.0
-54.9686 11.37676 0.0
-54.9586 12.659 0.0
-54.9486 13.94136 0.0
-54.9386 15.26392 0.0
-54.9286 16.54664 0.0
-54.9186 17.8296 0.0
-54.9086 19.09276 0.0
-54.8986 20.3162 0.0
-54.8886 21.51992 0.0
-54.8786 22.684 0.0
-54.8686 23.8084 0.0
-54.8586 24.8932 0.0
-54.8486 25.9784 0.0
-54.8386 27.0244 0.0
-54.8286 28.0304 0.0
-54.8186 29.0372 0.0
-54.8086 30.004 0.0
-54.7986 30.9314 0.0
-54.7886 31.819 0.0
-54.7786 32.6568 0.0
-54.7686 33.3944 0.0
-54.7586 34.002 0.0
-54.7486 34.4892 0.0
-54.7386 34.856 0.0
-54.7286 34.9816 0.0
-54.7186 34.9468 0.0
-54.7086 34.6504 0.0
-54.6986 34.1532 0.0
-54.6886 33.3944 0.0
-54.6786 32.3944 0.0
-54.6686 31.1928 0.0
-54.6586 29.75 0.0
-54.6486 28.1856 0.0
-54.6386 26.42 0.0
-54.6286 24.5732 0.0
-54.6186 22.6056 0.0
-54.6086 20.6372 0.0
-54.5986 18.6482 0.0
-54.5886 16.6988 0.0
-54.5786 14.8096 0.0
-54.5686 13.0004 0.0
-54.5586 11.2812 0.0
-54.5486 9.7024 0.0
-54.5386 8.2944 0.0
-54.5286 6.9768 0.0
-54.5186 5.83976 0.0
-54.5086 4.83356 0.0
-54.4986 3.95008 0.0
-54.4886 3.20132 0.0
-54.4786 2.56928 0.0
-54.4686 2.04092 0.0
-54.4586 1.6062 0.0
-54.4486 1.25206 0.0
-54.4386 0.96948 0.0
-54.4286 0.74244 0.0
-54.4186 0.56784 0.0
-54.4086 0.43172 0.0
-54.3986 0.32764 0.0
-54.3886 0.25156 0.0
-54.3786 0.19672 0.0
-54.3686 0.15874 0.0
-54.3586 0.1342 0.0
-54.3486 0.12012 0.0
-54.3386 0.11404 0.0
-54.3286 0.11472 0.0
-54.3186 0.1202 0.0
-54.3086 0.1294 0.0
-54.2986 0.14172 0.0
-54.2886 0.15656 0.0
-54.2786 0.1732 0.0
-54.2686 0.1908 0.0
-54.2586 0.2096 0.0
-54.2486 0.2288 0.0
-54.2386 0.2484 0.0
-54.2286 0.2677 0.0
-54.2186 0.2868 0.0
-54.2086 0.306 0.0
-54.1986 0.3244 0.0
-54.1886 0.3424 0.0
-54.1786 0.3596 0.0
-54.1686 0.3768 0.0
-54.1586 0.3932 0.0
-54.1486 0.4096 0.0
-54.1386 0.4256 0.0
-54.1286 0.4416 0.0
-54.1186 0.4576 0.0
-54.1086 0.4739 0.0
-54.0986 0.49 0.0
-54.0886 0.506 0.0
-54.0786 0.5217 0.0
-54.0686 0.5368 0.0
-54.0586 0.5516 0.0
-54.0486 0.5648 0.0
-54.0386 0.5772 0.0
-54.0286 0.5888 0.0
-54.0186 0.5936 0.0
-54.0086 0.6016 0.0
-53.9986 0.6044 0.0
-53.9886 0.6024 0.0
-53.9786 0.5972 0.0
-53.9686 0.5892 0.0
-53.9586 0.5772 0.0
-53.9486 0.562 0.0
-53.9386 0.5428 0.0
-53.9286 0.5208 0.0
-53.9186 0.4964 0.0
-53.9086 0.4692 0.0
-53.8986 0.4396 0.0
-53.8886 0.4092 0.0
-53.8786 0.3776 0.0
-53.8686 0.346 0.0
-53.8586 0.3144 0.0
-53.8486 0.2828 0.0
-53.8386 0.2524 0.0
-53.8286 0.224 0.0
-53.8186 0.1964 0.0
-53.8086 0.1712 0.0
-53.7986 0.1476 0.0
-53.7886 0.1264 0.0
-53.7786 0.1072 0.0
-53.7686 0.08976 0.0
-53.7586 0.07476 0.0
-53.7486 0.06172 0.0
-53.7386 0.05044 0.0
-53.7286 0.04085 0.0
-53.7186 0.03276 0.0
-53.7086 0.02604 0.0
-53.6986 0.02052 0.0
-53.6886 0.016 0.0
-53.6786 0.01236 0.0
-53.6686 0.009444 0.0
-53.6586 0.007176 0.0
-53.6486 0.005376 0.0
-53.6386 0.003996 0.0
-53.6286 0.00294 0.0
-53.6186 0.002144 0.0
-53.6086 0.001548 0.0
-53.5986 0.001104 0.0
-53.5886 0.0007808 0.0
-53.5786 0.0005463 0.0
-53.5686 0.0003788 0.0
-53.5586 0.00026 0.0
-53.5486 0.0001761 0.0
-53.5386 0.0001188 0.0
-53.5286 7.904e-05 0.0
-53.5186 5.2e-05 0.0
-53.5086 3.392e-05 0.0
-53.4986 2.188e-05 0.0
-53.4886 1.4e-05 0.0
-53.4786 8.84e-06 0.0
-53.4686 5.525e-06 0.0
-53.4586 3.424e-06 0.0
-53.4486 2.096e-06 0.0
-53.4386 1.272e-06 0.0
-53.4286 7.621e-07 0.0
-53.4186 4.54e-07 0.0
-53.4086 2.668e-07 0.0
-53.3986 1.553e-07 0.0
-53.3886 8.96e-08 0.0
-53.3786 5.096e-08 0.0
-53.3686 2.875e-08 0.0
-53.3586 1.6e-08 0.0
-53.3486 8.84e-09 0.0
-53.3386 4.837e-09 0.0
-53.3286 2.616e-09 0.0
-53.3186 1.4e-09 0.0
-53.3086 7.413e-10 0.0
-53.2986 3.876e-10 0.0
-53.2886 2.009e-10 0.0
-53.2786 1.032e-10 0.0
-53.2686 5.213e-11 0.0
-53.2586 2.617e-11 0.0
-53.2486 1.288e-11 0.0
-53.2386 6.229e-12 0.0
-53.2286 2.972e-12 0.0
-53.2186 1.3e-12 0.0
-53.2086 4.619e-13 0.0
-53.1986 1.28e-13 0.0
-53.1886 0.0 0.0
-53.1786 0.0 0.0
-53.1686 0.0 0.0
-53.1586 0.0 0.0
-53.1486 0.0 0.0
-53.1386 0.0 0.0
-53.1286 0.0 0.0
-53.1186 0.0 0.0
-53.1086 0.0 0.0
-53.0986 0.0 0.0
-53.0886 0.0 0.0
-53.0786 0.0 0.0
-53.0686 0.0 0.0
-53.0586 0.0 0.0
-53.0486 0.0 0.0
-53.0386 0.0 0.0
-53.0286 0.0 0.0
-53.0186 0.0 0.0
-53.0086 0.0 0.0
-52.9986 0.0 0.0
-52.9886 0.0 0.0
-52.9786 0.0 0.0
-52.9686 0.0 0.0
-52.9586 0.0 0.0
-52.9486 0.0 0.0
-52.9386 0.0 0.0
-52.9286 0.0 0.0
-52.9186 0.0 0.0
-52.9086 0.0 0.0
-52.8986 0.0 0.0
-52.8886 0.0 0.0
-52.8786 0.0 0.0
-52.8686 0.0 0.0
-52.8586 0.0 0.0
-52.8486 0.0 0.0
-52.8386 0.0 0.0
-52.8286 0.0 0.0
-52.8186 0.0 0.0
-52.8086 0.0 0.0
-52.7986 0.0 0.0
-52.7886 0.0 0.0
-52.7786 0.0 0.0
-52.7686 0.0 0.0
-52.7586 0.0 0.0
-52.7486 0.0 0.0
-52.7386 0.0 0.0
-52.7286 0.0 0.0
-52.7186 0.0 0.0
-52.7086 0.0 0.0
-52.6986 0.0 0.0
-52.6886 0.0 0.0
