-55.1003 0.578E+01 0
-55.0903 0.668E+01 0
-55.0803 0.766E+01 0
-55.0703 0.872E+01 0
-55.0603 0.988E+01 0
-55.0503 0.111E+02 0
-55.0403 0.124E+02 0
-55.0303 0.138E+02 0
-55.0203 0.153E+02 0
-55.0103 0.169E+02 0
-55.0003 0.185E+02 0
-54.9903 0.203E+02 0
-54.9803 0.220E+02 0
-54.9703 0.239E+02 0
-54.9603 0.258E+02 0
-54.9503 0.277E+02 0
-54.9403 0.297E+02 0
-54.9303 0.317E+02 0
-54.9203 0.337E+02 0
-54.9103 0.357E+02 0
-54.9003 0.377E+02 0
-54.8903 0.397E+02 0
-54.8803 0.417E+02 0
-54.8703 0.436E+02 0
-54.8603 0.455E+02 0
-54.8503 0.473E+02 0
-54.8403 0.490E+02 0
-54.8303 0.506E+02 0
-54.8203 0.521E+02 0
-54.8103 0.535E+02 0
-54.8003 0.548E+02 0
-54.7903 0.559E+02 0
-54.7803 0.568E+02 0
-54.7703 0.576E+02 0
-54.7603 0.582E+02 0
-54.7503 0.585E+02 0
-54.7403 0.586E+02 0
-54.7303 0.585E+02 0
-54.7203 0.582E+02 0
-54.7103 0.576E+02 0
-54.7003 0.568E+02 0
-54.6903 0.557E+02 0
-54.6803 0.545E+02 0
-54.6703 0.530E+02 0
-54.6603 0.514E+02 0
-54.6503 0.496E+02 0
-54.6403 0.478E+02 0
-54.6303 0.458E+02 0
-54.6203 0.437E+02 0
-54.6103 0.417E+02 0
-54.6003 0.395E+02 0
-54.5903 0.374E+02 0
-54.5803 0.353E+02 0
-54.5703 0.332E+02 0
-54.5603 0.311E+02 0
-54.5503 0.291E+02 0
-54.5403 0.271E+02 0
-54.5303 0.251E+02 0
-54.5203 0.232E+02 0
-54.5103 0.214E+02 0
-54.5003 0.196E+02 0
-54.4903 0.179E+02 0
-54.4803 0.163E+02 0
-54.4703 0.148E+02 0
-54.4603 0.133E+02 0
-54.4503 0.120E+02 0
-54.4403 0.108E+02 0
-54.4303 0.978E+01 0
-54.4203 0.890E+01 0
-54.4103 0.820E+01 0
-54.4003 0.769E+01 0
-54.3903 0.738E+01 0
-54.3803 0.729E+01 0
-54.3703 0.744E+01 0
-54.3603 0.784E+01 0
-54.3503 0.850E+01 0
-54.3403 0.943E+01 0
-54.3303 0.106E+02 0
-54.3203 0.121E+02 0
-54.3103 0.139E+02 0
-54.3003 0.160E+02 0
-54.2903 0.183E+02 0
-54.2803 0.209E+02 0
-54.2703 0.238E+02 0
-54.2603 0.269E+02 0
-54.2503 0.301E+02 0
-54.2403 0.336E+02 0
-54.2303 0.372E+02 0
-54.2203 0.409E+02 0
-54.2103 0.447E+02 0
-54.2003 0.485E+02 0
-54.1903 0.524E+02 0
-54.1803 0.561E+02 0
-54.1703 0.599E+02 0
-54.1603 0.636E+02 0
-54.1503 0.671E+02 0
-54.1403 0.706E+02 0
-54.1303 0.739E+02 0
-54.1203 0.770E+02 0
-54.1103 0.800E+02 0
-54.1003 0.828E+02 0
-54.0903 0.855E+02 0
-54.0803 0.879E+02 0
-54.0703 0.901E+02 0
-54.0603 0.922E+02 0
-54.0503 0.939E+02 0
-54.0403 0.954E+02 0
-54.0303 0.966E+02 0
-54.0203 0.975E+02 0
-54.0103 0.980E+02 0
-54.0003 0.982E+02 0
-53.9903 0.980E+02 0
-53.9803 0.973E+02 0
-53.9703 0.962E+02 0
-53.9603 0.947E+02 0
-53.9503 0.927E+02 0
-53.9403 0.902E+02 0
-53.9303 0.874E+02 0
-53.9203 0.841E+02 0
-53.9103 0.805E+02 0
-53.9003 0.765E+02 0
-53.8903 0.722E+02 0
-53.8803 0.678E+02 0
-53.8703 0.631E+02 0
-53.8603 0.583E+02 0
-53.8503 0.535E+02 0
-53.8403 0.487E+02 0
-53.8303 0.440E+02 0
-53.8203 0.395E+02 0
-53.8103 0.351E+02 0
-53.8003 0.309E+02 0
-53.7903 0.270E+02 0
-53.7803 0.234E+02 0
-53.7703 0.201E+02 0
-53.7603 0.171E+02 0
-53.7503 0.144E+02 0
-53.7403 0.120E+02 0
-53.7303 0.995E+01 0
-53.7203 0.816E+01 0
-53.7103 0.663E+01 0
-53.7003 0.533E+01 0
-53.6903 0.425E+01 0
-53.6803 0.335E+01 0
-53.6703 0.262E+01 0
-53.6603 0.202E+01 0
-53.6503 0.155E+01 0
-53.6403 0.117E+01 0
-53.6303 0.882E+00 0
-53.6203 0.655E+00 0
-53.6103 0.482E+00 0
-53.6003 0.351E+00 0
-53.5903 0.253E+00 0
-53.5803 0.181E+00 0
-53.5703 0.127E+00 0
-53.5603 0.891E-01 0
-53.5503 0.617E-01 0
-53.5403 0.422E-01 0
-53.5303 0.286E-01 0
-53.5203 0.192E-01 0
-53.5103 0.127E-01 0
-53.5003 0.837E-02 0
-53.4903 0.544E-02 0
-53.4803 0.350E-02 0
-53.4703 0.223E-02 0
-53.4603 0.140E-02 0
-53.4503 0.876E-03 0
-53.4403 0.540E-03 0
-53.4303 0.330E-03 0
-53.4203 0.199E-03 0
-53.4103 0.119E-03 0
-53.4003 0.705E-04 0
-53.3903 0.413E-04 0
-53.3803 0.239E-04 0
-53.3703 0.137E-04 0
-53.3603 0.778E-05 0
-53.3503 0.437E-05 0
-53.3403 0.242E-05 0
-53.3303 0.133E-05 0
-53.3203 0.725E-06 0
-53.3103 0.390E-06 0
-53.3003 0.208E-06 0
-53.2903 0.109E-06 0
-53.2803 0.570E-07 0
-53.2703 0.294E-07 0
-53.2603 0.150E-07 0
-53.2503 0.756E-08 0
-53.2403 0.377E-08 0
-53.2303 0.185E-08 0
-53.2203 0.889E-09 0
-53.2103 0.405E-09 0
-53.2003 0.165E-09 0
-53.1903 0.561E-10 0
-53.1803 0.750E-11 0
-53.1703 0.000E+00 0
-53.1603 0.000E+00 0
-53.1503 0.000E+00 0
-53.1403 0.000E+00 0
-53.1303 0.000E+00 0
-53.1203 0.000E+00 0
-53.1103 0.000E+00 0
-53.1003 0.000E+00 0
-53.0903 0.000E+00 0
-53.0803 0.000E+00 0
-53.0703 0.000E+00 0
-53.0603 0.000E+00 0
-53.0503 0.000E+00 0
-53.0403 0.000E+00 0
-53.0303 0.000E+00 0
-53.0203 0.000E+00 0
-53.0103 0.000E+00 0
-53.0003 0.000E+00 0
-52.9903 0.000E+00 0
