-55.332 3.6644e-07 0
-55.322 5.9129e-07 0
-55.312 9.4524e-07 0
-55.302 1.49394e-06 0
-55.292 2.33371e-06 0
-55.282 3.6096e-06 0
-55.272 5.5373e-06 0
-55.262 8.3571e-06 0
-55.252 1.25053e-05 0
-55.242 1.85296e-05 0
-55.232 2.71604e-05 0
-55.222 3.9361e-05 0
-55.212 5.6591e-05 0
-55.202 8.0121e-05 0
-55.192 0.000112472 0
-55.182 0.000156184 0
-55.172 0.0002145 0
-55.162 0.00029157 0
-55.152 0.00039228 0
-55.142 0.00052129 0
-55.132 0.00068759 0
-55.122 0.00089549 0
-55.112 0.00115408 0
-55.102 0.0014725 0
-55.092 0.00185784 0
-55.082 0.00232026 0
-55.072 0.00286982 0
-55.062 0.0035126 0
-55.052 0.0042589 0
-55.042 0.0051104 0
-55.032 0.0060634 0
-55.022 0.0071379 0
-55.012 0.0083136 0
-55.002 0.0095905 0
-54.992 0.0109886 0
-54.982 0.0124474 0
-54.972 0.0140071 0
-54.962 0.0156371 0
-54.952 0.017317 0
-54.942 0.019037 0
-54.932 0.0207764 0
-54.922 0.0225651 0
-54.912 0.0243428 0
-54.902 0.0261293 0
-54.892 0.0279246 0
-54.882 0.0297085 0
-54.872 0.0315107 0
-54.862 0.0332716 0
-54.852 0.0350509 0
-54.842 0.036789 0
-54.832 0.0385155 0
-54.822 0.0401206 0
-54.812 0.041805 0
-54.802 0.043207 0
-54.792 0.044809 0
-54.782 0.046009 0
-54.772 0.047007 0
-54.762 0.047804 0
-54.752 0.0483994 0
-54.742 0.0485935 0
-54.732 0.0485858 0
-54.722 0.0482763 0
-54.712 0.0474652 0
-54.702 0.0463524 0
-54.692 0.0448384 0
-54.682 0.0429228 0
-54.672 0.0409063 0
-54.662 0.0385991 0
-54.652 0.0360914 0
-54.642 0.0334235 0
-54.632 0.0306758 0
-54.622 0.0279086 0
-54.612 0.0251721 0
-54.602 0.0224867 0
-54.592 0.0199125 0
-54.582 0.0175096 0
-54.572 0.0152785 0
-54.562 0.013259 0
-54.552 0.0114612 0
-54.542 0.0098954 0
-54.532 0.0085717 0
-54.522 0.00748 0
-54.512 0.0066406 0
-54.502 0.0060235 0
-54.492 0.005649 0
-54.482 0.0054973 0
-54.472 0.0055786 0
-54.462 0.0058732 0
-54.452 0.0063911 0
-54.442 0.0071228 0
-54.432 0.0080984 0
-54.422 0.0092582 0
-54.412 0.0106618 0
-54.402 0.0122598 0
-54.392 0.0140722 0
-54.382 0.0160671 0
-54.372 0.0182466 0
-54.362 0.020589 0
-54.352 0.023064 0
-54.342 0.025641 0
-54.332 0.028249 0
-54.322 0.030926 0
-54.312 0.033583 0
-54.302 0.036169 0
-54.292 0.038744 0
-54.282 0.040994 0
-54.272 0.043262 0
-54.262 0.045305 0
-54.252 0.046994 0
-54.242 0.048627 0
-54.232 0.049657 0
-54.222 0.05058 0
-54.212 0.051199 0
-54.202 0.051413 0
-54.192 0.051522 0
-54.182 0.051128 0
-54.172 0.050627 0
-54.162 0.049825 0
-54.152 0.048718 0
-54.142 0.047608 0
-54.132 0.046055 0
-54.122 0.04455 0
-54.112 0.042863 0
-54.102 0.041143 0
-54.092 0.039311 0
-54.082 0.037488 0
-54.072 0.0357 0
-54.062 0.033981 0
-54.052 0.032212 0
-54.042 0.030549 0
-54.032 0.028945 0
-54.022 0.027418 0
-54.012 0.025959 0
-54.002 0.024598 0
-53.992 0.023306 0
-53.982 0.022072 0
-53.972 0.020897 0
-53.962 0.01978 0
-53.952 0.018694 0
-53.942 0.017648 0
-53.932 0.016621 0
-53.922 0.015595 0
-53.912 0.0145811 0
-53.902 0.0135781 0
-53.892 0.0125665 0
-53.882 0.0115777 0
-53.872 0.0105912 0
-53.862 0.0096373 0
-53.852 0.0086862 0
-53.842 0.007778 0
-53.832 0.0069227 0
-53.822 0.0060901 0
-53.812 0.0053201 0
-53.802 0.0046048 0
-53.792 0.003947 0
-53.782 0.0033513 0
-53.772 0.00282148 0
-53.762 0.00235051 0
-53.752 0.00193909 0
-53.742 0.00158503 0
-53.732 0.00128111 0
-53.722 0.00102718 0
-53.712 0.00081504 0
-53.702 0.00063859 0
-53.692 0.00049669 0
-53.682 0.000381325 0
-53.672 0.000290705 0
-53.662 0.00021876 0
-53.652 0.000162931 0
-53.642 0.000120265 0
-53.632 8.7825e-05 0
-53.622 6.3378e-05 0
-53.612 4.53824e-05 0
-53.602 3.20967e-05 0
-53.592 2.24389e-05 0
-53.582 1.55476e-05 0
-53.572 1.06556e-05 0
-53.562 7.22672e-06 0
-53.552 4.84326e-06 0
-53.542 3.2212e-06 0
-53.532 2.1156e-06 0
-53.522 1.37596e-06 0
-53.512 8.84295e-07 0
-53.502 5.63942e-07 0
-53.492 3.54846e-07 0
-53.482 2.21e-07 0
-53.472 1.36312e-07 0
-53.462 8.31493e-08 0
-53.452 5.02475e-08 0
-53.442 2.99433e-08 0
-53.432 1.77231e-08 0
-53.422 1.036548e-08 0
-53.412 5.98758e-09 0
-53.402 3.43428e-09 0
-53.392 1.94598e-09 0
-53.382 1.08966e-09 0
-53.372 6.04973e-10 0
-53.362 3.31798e-10 0
-53.352 1.79982e-10 0
-53.342 9.66781e-11 0
-53.332 5.13558e-11 0
-53.322 2.70499e-11 0
