-55.332 1.66e-07 0
-55.322 2.69e-07 0
-55.312 4.31e-07 0
-55.302 6.85e-07 0
-55.292 1.073e-06 0
-55.282 1.667e-06 0
-55.272 2.559e-06 0
-55.262 3.888e-06 0
-55.252 5.85e-06 0
-55.242 8.69e-06 0
-55.232 1.278e-05 0
-55.222 1.86e-05 0
-55.212 2.678e-05 0
-55.202 3.814e-05 0
-55.192 5.38e-05 0
-55.182 7.5e-05 0
-55.172 0.0001033 0
-55.162 0.0001411 0
-55.152 0.0001904 0
-55.142 0.0002544 0
-55.132 0.0003361 0
-55.122 0.00044 0
-55.112 0.00057 0
-55.102 0.000729 0
-55.092 0.000922 0
-55.082 0.001156 0
-55.072 0.001436 0
-55.062 0.001762 0
-55.052 0.002142 0
-55.042 0.002577 0
-55.032 0.003069 0
-55.022 0.003618 0
-55.012 0.00422 0
-55.002 0.00489 0
-54.992 0.0056 0
-54.982 0.00636 0
-54.972 0.00715 0
-54.962 0.00798 0
-54.952 0.00883 0
-54.942 0.00968 0
-54.932 0.01056 0
-54.922 0.01141 0
-54.912 0.01227 0
-54.902 0.01311 0
-54.892 0.01395 0
-54.882 0.01476 0
-54.872 0.01557 0
-54.862 0.01634 0
-54.852 0.01711 0
-54.842 0.01786 0
-54.832 0.0186 0
-54.822 0.01934 0
-54.812 0.02005 0
-54.802 0.02073 0
-54.792 0.02141 0
-54.782 0.02201 0
-54.772 0.02258 0
-54.762 0.02307 0
-54.752 0.02346 0
-54.742 0.02375 0
-54.732 0.02391 0
-54.722 0.02393 0
-54.712 0.02379 0
-54.702 0.02349 0
-54.692 0.02302 0
-54.682 0.02239 0
-54.672 0.0216 0
-54.662 0.02067 0
-54.652 0.01962 0
-54.642 0.01844 0
-54.632 0.0172 0
-54.622 0.0159 0
-54.612 0.01456 0
-54.602 0.0132 0
-54.592 0.01188 0
-54.582 0.0106 0
-54.572 0.0094 0
-54.562 0.00825 0
-54.552 0.0072 0
-54.542 0.00628 0
-54.532 0.00544 0
-54.522 0.00474 0
-54.512 0.004139 0
