-21.1569 7.66e-09 -8.78e-05
-21.1469 1.422e-08 -0.0001342
-21.1369 2.6e-08 -0.000204
-21.1269 4.72e-08 -0.000304
-21.1169 8.48e-08 -0.00045
-21.1069 1.506e-07 -0.00066
-21.0969 2.64e-07 -0.000956
-21.0869 4.6e-07 -0.001368
-21.0769 7.88e-07 -0.00194
-21.0669 1.342e-06 -0.00272
-21.0569 2.26e-06 -0.00378
-21.0469 3.76e-06 -0.00518
-21.0369 6.18e-06 -0.00704
-21.0269 1.006e-05 -0.00946
-21.0169 1.618e-05 -0.01256
-21.0069 2.58e-05 -0.01652
-20.9969 4.06e-05 -0.0214
-20.9869 6.34e-05 -0.0276
-20.9769 9.78e-05 -0.0352
-20.9669 0.0001492 -0.0442
-20.9569 0.000226 -0.0552
-20.9469 0.000336 -0.068
-20.9369 0.000496 -0.0828
-20.9269 0.000726 -0.0998
-20.9169 0.001048 -0.1192
-20.9069 0.0015 -0.1406
-20.8969 0.00212 -0.164
-20.8869 0.00296 -0.1894
-20.8769 0.00412 -0.216
-20.8669 0.00564 -0.244
-20.8569 0.00762 -0.274
-20.8469 0.01022 -0.302
-20.8369 0.01356 -0.33
-20.8269 0.01778 -0.358
-20.8169 0.023 -0.384
-20.8069 0.0296 -0.406
-20.7969 0.0376 -0.426
-20.7869 0.0472 -0.44
-20.7769 0.0586 -0.452
-20.7669 0.0722 -0.458
-20.7569 0.0878 -0.46
-20.7469 0.1056 -0.456
-20.7369 0.1256 -0.448
-20.7269 0.1478 -0.436
-20.7169 0.1722 -0.418
-20.7069 0.1984 -0.398
-20.6969 0.226 -0.374
-20.6869 0.256 -0.348
-20.6769 0.284 -0.32
-20.6669 0.314 -0.292
-20.6569 0.342 -0.262
-20.6469 0.37 -0.234
-20.6369 0.396 -0.206
-20.6269 0.418 -0.18
-20.6169 0.436 -0.1552
-20.6069 0.452 -0.1324
-20.5969 0.462 -0.1118
-20.5869 0.468 -0.0934
-20.5769 0.468 -0.0772
-20.5669 0.464 -0.063
-20.5569 0.454 -0.051
-20.5469 0.44 -0.0408
-20.5369 0.422 -0.0322
-20.5269 0.4 -0.0252
-20.5169 0.376 -0.01954
-20.5069 0.348 -0.01496
-20.4969 0.32 -0.01134
-20.4869 0.29 -0.0085
-20.4769 0.262 -0.0063
-20.4669 0.232 -0.00462
-20.4569 0.204 -0.00336
-20.4469 0.1778 -0.0024
-20.4369 0.153 -0.00171
-20.4269 0.1302 -0.001202
-20.4169 0.1096 -0.000834
-20.4069 0.0914 -0.000574
-20.3969 0.0754 -0.00039
-20.3869 0.0614 -0.000262
-20.3769 0.0496 -0.0001748
-20.3669 0.0396 -0.000115
-20.3569 0.0312 -7.5e-05
-20.3469 0.0244 -4.84e-05
-20.3369 0.01882 -3.08e-05
-20.3269 0.01438 -1.942e-05
-20.3169 0.01088 -1.214e-05
-20.3069 0.00814 -7.5e-06
-20.2969 0.00602 -4.62e-06
-20.2869 0.0044 -2.88e-06
-20.2769 0.00318 -1.848e-06
-20.2669 0.00228 -1.32e-06
-20.2569 0.001618 -1.162e-06
-20.2469 0.001134 -1.332e-06
-20.2369 0.000786 -1.862e-06
-20.2269 0.00054 -2.88e-06
-20.2169 0.000366 -4.58e-06
-20.2069 0.000246 -7.34e-06
-20.1969 0.0001632 -1.172e-05
-20.1869 0.0001072 -1.852e-05
-20.1769 6.96e-05 -2.9e-05
-20.1669 4.48e-05 -4.48e-05
-20.1569 2.84e-05 -6.88e-05
-20.1469 1.792e-05 -0.0001042
-20.1369 1.114e-05 -0.0001562
-20.1269 6.86e-06 -0.000232
-20.1169 4.18e-06 -0.00034
-20.1069 2.54e-06 -0.000492
-20.0969 1.526e-06 -0.000708
-20.0869 9.28e-07 -0.001006
-20.0769 5.92e-07 -0.001412
-20.0669 4.32e-07 -0.001964
-20.0569 4.04e-07 -0.0027
-20.0469 4.98e-07 -0.00368
-20.0369 7.38e-07 -0.00494
-20.0269 1.182e-06 -0.00658
-20.0169 1.934e-06 -0.00866
-20.0069 3.18e-06 -0.01128
-19.9969 5.16e-06 -0.01454
-19.9869 8.32e-06 -0.01854
-19.9769 1.326e-05 -0.0234
