-55.6009 6.7293e-11 0
-55.5909 1.24843e-10 0
-55.5809 2.29082e-10 0
-55.5709 4.1584e-10 0
-55.5609 7.4704e-10 0
-55.5509 1.32759e-09 0
-55.5409 2.33445e-09 0
-55.5309 4.061e-09 0
-55.5209 6.973e-09 0
-55.5109 1.18754e-08 0
-55.5009 1.99951e-08 0
-55.4909 3.3301e-08 0
-55.4809 5.491e-08 0
-55.4709 8.942e-08 0
-55.4609 1.44127e-07 0
-55.4509 2.29894e-07 0
-55.4409 3.6265e-07 0
-55.4309 5.6635e-07 0
-55.4209 8.739e-07 0
-55.4109 1.33471e-06 0
-55.4009 2.01779e-06 0
-55.3909 3.0165e-06 0
-55.3809 4.4588e-06 0
-55.3709 6.5263e-06 0
-55.3609 9.4394e-06 0
-55.3509 1.35295e-05 0
-55.3409 1.91528e-05 0
-55.3309 2.68464e-05 0
-55.3209 3.7219e-05 0
-55.3109 5.1053e-05 0
-55.3009 6.9321e-05 0
-55.2909 9.2972e-05 0
-55.2809 0.000123423 0
-55.2709 0.000162194 0
-55.2609 0.000211012 0
-55.2509 0.000271403 0
-55.2409 0.0003455 0
-55.2309 0.00043482 0
-55.2209 0.000543 0
-55.2109 0.00067087 0
-55.2009 0.00081805 0
-55.1909 0.00098857 0
-55.1809 0.00118341 0
-55.1709 0.00140363 0
-55.1609 0.00164719 0
-55.1509 0.0019171 0
-55.1409 0.00220835 0
-55.1309 0.0025229 0
-55.1209 0.0028598 0
-55.1109 0.0032148 0
-55.1009 0.003589 0
-55.0909 0.0039786 0
-55.0809 0.0043731 0
-55.0709 0.0048087 0
-55.0609 0.0052446 0
-55.0509 0.0057006 0
-55.0409 0.0061868 0
-55.0309 0.0067032 0
-55.0209 0.0072499 0
-55.0109 0.0078371 0
-55.0009 0.0084948 0
-54.9909 0.009193 0
-54.9809 0.009962 0
-54.9709 0.0107916 0
-54.9609 0.0117124 0
-54.9509 0.0127039 0
-54.9409 0.0137665 0
-54.9309 0.0149199 0
-54.9209 0.0161242 0
-54.9109 0.0174089 0
-54.9009 0.0187245 0
-54.8909 0.0200603 0
