-55.116 1.79321949 0
-55.106 2.19322072 0
-55.096 2.64339444 0
-55.086 3.15976473 0
-55.076 3.74533261 0
-55.066 4.39714459 0
-55.056 5.1152053 0
-55.046 5.8955096 0
-55.036 6.7480793 0
-55.026 7.6409117 0
-55.016 8.6040115 0
-55.006 9.5773732 0
-54.996 10.5909735 0
-54.986 11.6148606 0
-54.976 12.6389672 0
-54.966 13.663324 0
-54.956 14.6678442 0
-54.946 15.6326855 0
-54.936 16.5576231 0
-54.926 17.4228707 0
-54.916 18.2481845 0
-54.906 19.0238414 0
-54.896 19.7296793 0
-54.886 20.3957013 0
-54.876 20.9720143 0
-54.866 21.5285613 0
-54.856 22.0254952 0
-54.846 22.4726489 0
-54.836 22.8902005 0
-54.826 23.22824 0
-54.816 23.546743 0
-54.806 23.796102 0
-54.796 23.99612 0
-54.786 24.117558 0
-54.776 24.180284 0
-54.766 24.125441 0
-54.756 23.993238 0
-54.746 23.7651355 0
-54.736 23.4219734 0
-54.726 22.9460732 0
-54.716 22.3771039 0
-54.706 21.6805862 0
-54.696 20.8951466 0
-54.686 20.0168842 0
-54.676 19.0670958 0
-54.666 18.0487301 0
-54.656 16.9965829 0
-54.646 15.9523082 0
-54.636 14.8988008 0
-54.626 13.883315 0
-54.616 12.937754 0
-54.606 12.0623474 0
-54.596 11.2674253 0
-54.586 10.5826709 0
-54.576 10.0137482 0
-54.566 9.5781554 0
-54.556 9.2464233 0
-54.546 9.0252278 0
-54.536 8.9337757 0
-54.526 8.9188444 0
-54.516 8.9946866 0
-54.506 9.1508639 0
-54.496 9.350641 0
-54.486 9.5748158 0
-54.476 9.8142242 0
-54.466 10.0508798 0
-54.456 10.2665267 0
-54.446 10.4472505 0
-54.436 10.5657463 0
-54.426 10.587804 0
-54.416 10.6272944 0
-54.406 10.5828597 0
-54.396 10.3502009 0
-54.386 10.1470072 0
-54.376 9.8312606 0
-54.366 9.4613292 0
-54.356 9.0259503 0
-54.346 8.5542611 0
-54.336 8.0355835 0
-54.326 7.4994188 0
-54.316 6.955192 0
