-55.6109 1.25133e-11 0.0
-55.6009 2.34128e-11 0.0
-55.5909 4.34945e-11 0.0
-55.5809 7.9923e-11 0.0
-55.5709 1.45115e-10 0.0
-55.5609 2.60356e-10 0.0
-55.5509 4.63196e-10 0.0
-55.5409 8.1338e-10 0.0
-55.5309 1.4148e-09 0.0
-55.5209 2.43201e-09 0.0
-55.5109 4.13754e-09 0.0
-55.5009 6.9731e-09 0.0
-55.4909 1.16152e-08 0.0
-55.4809 1.91334e-08 0.0
-55.4709 3.11822e-08 0.0
-55.4609 5.02555e-08 0.0
-55.4509 8.0126e-08 0.0
-55.4409 1.26446e-07 0.0
-55.4309 1.97093e-07 0.0
-55.4209 3.04762e-07 0.0
-55.4109 4.66221e-07 0.0
-55.4009 7.0337e-07 0.0
-55.3909 1.05153e-06 0.0
-55.3809 1.55411e-06 0.0
-55.3709 2.27059e-06 0.0
-55.3609 3.28981e-06 0.0
-55.3509 4.71273e-06 0.0
-55.3409 6.67058e-06 0.0
-55.3309 9.3448e-06 0.0
-55.3209 1.29477e-05 0.0
-55.3109 1.77518e-05 0.0
-55.3009 2.41196e-05 0.0
-55.2909 3.22945e-05 0.0
-55.2809 4.28912e-05 0.0
-55.2709 5.63149e-05 0.0
-55.2609 7.3171e-05 0.0
-55.2509 9.3964e-05 0.0
-55.2409 0.000119504 0.0
-55.2309 0.000150294 0.0
-55.2209 0.000187347 0.0
-55.2109 0.00023017 0.0
-55.2009 0.000280669 0.0
-55.1909 0.000338261 0.0
-55.1809 0.000401957 0.0
-55.1709 0.00047377 0.0
-55.1609 0.00055272 0.0
-55.1509 0.00063783 0.0
-55.1409 0.00072813 0.0
-55.1309 0.00082267 0.0
-55.1209 0.00092051 0.0
-55.1109 0.00101772 0.0
-55.1009 0.00111442 0.0
-55.0909 0.00120772 0.0
-55.0809 0.0012948 0.0
-55.0709 0.0013748 0.0
-55.0609 0.0014452 0.0
-55.0509 0.0015061 0.0
-55.0409 0.0015549 0.0
-55.0309 0.00159 0.0
-55.0209 0.0016129 0.0
-55.0109 0.0016242 0.0
-55.0009 0.0016236 0.0
-54.9909 0.0016154 0.0
-54.9809 0.0015984 0.0
-54.9709 0.0015758 0.0
-54.9609 0.0015505 0.0
-54.9509 0.0015237 0.0
-54.9409 0.0014993 0.0
-54.9309 0.0014784 0.0
-54.9209 0.0014638 0.0
-54.9109 0.0014537 0.0
-54.9009 0.0014529 0.0
-54.8909 0.0014584 0.0
-54.8809 0.0014721 0.0
-54.8709 0.0014908 0.0
-54.8609 0.0015154 0.0
-54.8509 0.0015419 0.0
-54.8409 0.0015689 0.0
-54.8309 0.0015994 0.0
-54.8209 0.0016223 0.0
-54.8109 0.0016374 0.0
-54.8009 0.001646 0.0
-54.7909 0.001645 0.0
-54.7809 0.0016358 0.0
-54.7709 0.0016275 0.0
-54.7609 0.0015982 0.0
-54.7509 0.0015591 0.0
-54.7409 0.0015186 0.0
-54.7309 0.001459 0.0
-54.7209 0.0013983 0.0
-54.7109 0.0013374 0.0
-54.7009 0.0012695 0.0
-54.6909 0.0011988 0.0
-54.6809 0.0011263 0.0
-54.6709 0.001055 0.0
-54.6609 0.000984 0.0
-54.6509 0.0009155 0.0
-54.6409 0.0008487 0.0
-54.6309 0.000785 0.0
-54.6209 0.0007234 0.0
-54.6109 0.000665 0.0
-54.6009 0.0006096 0.0
-54.5909 0.0005572 0.0
-54.5809 0.0005067 0.0
-54.5709 0.0004592 0.0
-54.5609 0.0004146 0.0
-54.5509 0.0003727 0.0
-54.5409 0.0003335 0.0
