-55.116 0.001044 0
-55.106 0.001275 0
-55.096 0.001556 0
-55.086 0.001861 0
-55.076 0.002221 0
-55.066 0.002616 0
-55.056 0.003055 0
-55.046 0.003528 0
-55.036 0.004045 0
-55.026 0.004585 0
-55.016 0.005157 0
-55.006 0.005741 0
-54.996 0.006344 0
-54.986 0.006937 0
-54.976 0.007517 0
-54.966 0.008084 0
-54.956 0.008616 0
-54.946 0.009103 0
-54.936 0.00955 0
-54.926 0.00994 0
-54.916 0.01027 0
-54.906 0.01054 0
-54.896 0.01074 0
-54.886 0.01089 0
-54.876 0.01097 0
-54.866 0.01102 0
-54.856 0.01102 0
-54.846 0.01099 0
-54.836 0.01092 0
-54.826 0.01084 0
-54.816 0.01074 0
-54.806 0.01063 0
-54.796 0.01052 0
-54.786 0.01041 0
-54.776 0.0103 0
-54.766 0.010185 0
-54.756 0.010072 0
-54.746 0.00995 0
-54.736 0.009831 0
-54.726 0.009704 0
-54.716 0.009569 0
-54.706 0.00944 0
-54.696 0.0093 0
-54.686 0.00918 0
-54.676 0.00907 0
-54.666 0.009 0
-54.656 0.00896 0
-54.646 0.00898 0
-54.636 0.00907 0
-54.626 0.00926 0
-54.616 0.00955 0
-54.606 0.00996 0
-54.596 0.0105 0
-54.586 0.01119 0
-54.576 0.01202 0
-54.566 0.01304 0
-54.556 0.01411 0
-54.546 0.01541 0
-54.536 0.01682 0
-54.526 0.01826 0
-54.516 0.01981 0
-54.506 0.02146 0
-54.496 0.02301 0
-54.486 0.02465 0
-54.476 0.02618 0
-54.466 0.02759 0
-54.456 0.02886 0
-54.446 0.02999 0
-54.436 0.03088 0
-54.426 0.03152 0
-54.416 0.0319 0
-54.406 0.03193 0
-54.396 0.0318 0
-54.386 0.0313 0
-54.376 0.03065 0
-54.366 0.02965 0
-54.356 0.0285 0
-54.346 0.02711 0
-54.336 0.02548 0
-54.326 0.02383 0
-54.316 0.02206 0
-54.306 0.02028 0
-54.296 0.0185 0
-54.286 0.01672 0
-54.276 0.01506 0
-54.266 0.01341 0
-54.256 0.01184 0
-54.246 0.01043 0
-54.236 0.00913 0
-54.226 0.00798 0
-54.216 0.00695 0
-54.206 0.00605 0
-54.196 0.00526 0
-54.186 0.004588 0
-54.176 0.004019 0
-54.166 0.003541 0
-54.156 0.003139 0
-54.146 0.002803 0
-54.136 0.00253 0
-54.126 0.002308 0
-54.116 0.002116 0
-54.106 0.001971 0
-54.096 0.001842 0
-54.086 0.001738 0
-54.076 0.001648 0
-54.066 0.001581 0
-54.056 0.001517 0
-54.046 0.001465 0
-54.036 0.001414 0
-54.026 0.001375 0
-54.016 0.001336 0
-54.006 0.001298 0
-53.996 0.001264 0
-53.986 0.001231 0
-53.976 0.001198 0
-53.966 0.001166 0
-53.956 0.001132 0
-53.946 0.001098 0
-53.936 0.001063 0
-53.926 0.001026 0
-53.916 0.000987 0
-53.906 0.000946 0
-53.896 0.000904 0
-53.886 0.000859 0
-53.876 0.000812 0
-53.866 0.000764 0
-53.856 0.000714 0
-53.846 0.000664 0
-53.836 0.000614 0
-53.826 0.000563 0
-53.816 0.000513 0
-53.806 0.000464 0
-53.796 0.000415 0
-53.786 0.000369 0
-53.776 0.000327 0
-53.766 0.0002858 0
-53.756 0.0002476 0
-53.746 0.0002133 0
-53.736 0.0001818 0
-53.726 0.0001534 0
-53.716 0.0001285 0
-53.706 0.0001065 0
-53.696 8.76e-05 0
-53.686 7.12e-05 0
-53.676 5.74e-05 0
-53.666 4.59e-05 0
-53.656 3.62e-05 0
-53.646 2.84e-05 0
-53.636 2.192e-05 0
-53.626 1.689e-05 0
-53.616 1.28e-05 0
-53.606 9.61e-06 0
-53.596 7.16e-06 0
-53.586 5.27e-06 0
-53.576 3.85e-06 0
-53.566 2.78e-06 0
-53.556 1.978e-06 0
-53.546 1.401e-06 0
-53.536 9.81e-07 0
-53.526 6.79e-07 0
-53.516 4.66e-07 0
-53.506 3.16e-07 0
-53.496 2.125e-07 0
-53.486 1.409e-07 0
-53.476 9.25e-08 0
-53.466 6.03e-08 0
-53.456 3.88e-08 0
-53.446 2.469e-08 0
-53.436 1.556e-08 0
-53.426 9.71e-09 0
-53.416 5.99e-09 0
-53.406 3.66e-09 0
-53.396 2.215e-09 0
-53.386 1.323e-09 0
-53.376 7.82e-10 0
-53.366 4.58e-10 0
-53.356 2.652e-10 0
-53.346 1.521e-10 0
-53.336 8.63e-11 0
-53.326 4.84e-11 0
-53.316 2.69e-11 0
-53.306 1.476e-11 0
-53.296 8.02e-12 0
-53.286 4.32e-12 0
-53.276 2.29e-12 0
-53.266 1.208e-12 0
-53.256 6.29e-13 0
-53.246 3.23e-13 0
-53.236 1.649e-13 0
-53.226 8.32e-14 0
-53.216 4.14e-14 0
-53.206 2.036e-14 0
-53.196 9.86e-15 0
-53.186 4.25e-15 0
-53.176 2.04e-15 0
-53.166 6.12e-16 0
-53.156 0.0 0
-53.146 0.0 0
-53.136 0.0 0
-53.126 0.0 0
-53.116 0.0 0
-53.106 0.0 0
-53.096 0.0 0
-53.086 0.0 0
-53.076 0.0 0
-53.066 0.0 0
-53.056 0.0 0
-53.046 0.0 0
-53.036 0.0 0
-53.026 0.0 0
-53.016 0.0 0
-53.006 0.0 0
-52.996 0.0 0
-52.986 0.0 0
-52.976 0.0 0
-52.966 0.0 0
-52.956 0.0 0
-52.946 0.0 0
-52.936 0.0 0
-52.926 0.0 0
-52.916 0.0 0
-52.906 0.0 0
-52.896 0.0 0
-52.886 0.0 0
-52.876 0.0 0
-52.866 0.0 0
-52.856 0.0 0
-52.846 0.0 0
-52.836 0.0 0
-52.826 0.0 0
-52.816 0.0 0
-52.806 0.0 0
-52.796 0.0 0
-52.786 0.0 0
-52.776 0.0 0
-52.766 0.0 0
-52.756 0.0 0
-52.746 0.0 0
-52.736 0.0 0
-52.726 0.0 0
-52.716 0.0 0
-52.706 0.0 0
-52.696 0.0 0
-52.686 0.0 0
-52.676 0.0 0
-52.666 0.0 0
-52.656 0.0 0
-52.646 0.0 0
-52.636 0.0 0
-52.626 0.0 0
-52.616 0.0 0
-52.606 0.0 0
-52.596 0.0 0
-52.586 0.0 0
-52.576 0.0 0
-52.566 0.0 0
-52.556 0.0 0
-52.546 0.0 -5.27e-14
-52.536 0.0 -3.113e-13
-52.526 0.0 -6.49e-13
-52.516 0.0 -1.338e-12
-52.506 0.0 -2.729e-12
-52.496 0.0 -5.51e-12
-52.486 0.0 -1.101e-11
-52.476 0.0 -2.173e-11
-52.466 0.0 -4.25e-11
-52.456 0.0 -8.21e-11
-52.446 0.0 -1.575e-10
-52.436 0.0 -2.968e-10
-52.426 0.0 -5.56e-10
-52.416 0.0 -1.029e-09
-52.406 0.0 -1.882e-09
-52.396 0.0 -3.417e-09
-52.386 0.0 -6.12e-09
-52.376 0.0 -1.085e-08
-52.366 0.0 -1.906e-08
-52.356 0.0 -3.299e-08
-52.346 0.0 -5.67e-08
-52.336 0.0 -9.63e-08
-52.326 0.0 -1.616e-07
-52.316 0.0 -2.688e-07
-52.306 0.0 -4.41e-07
-52.296 0.0 -7.18e-07
-52.286 0.0 -1.155e-06
-52.276 0.0 -1.841e-06
-52.266 0.0 -2.9e-06
-52.256 0.0 -4.51e-06
-52.246 0.0 -6.94e-06
-52.236 0.0 -1.059e-05
-52.226 0.0 -1.601e-05
-52.216 0.0 -2.384e-05
-52.206 0.0 -3.511e-05
-52.196 0.0 -5.13e-05
-52.186 0.0 -7.41e-05
-52.176 0.0 -0.0001058
-52.166 0.0 -0.0001497
-52.156 0.0 -0.0002092
-52.146 0.0 -0.0002889
-52.136 0.0 -0.0003959
-52.126 0.0 -0.000535
-52.116 0.0 -0.000717
-52.106 0.0 -0.00095
-52.096 0.0 -0.001245
-52.086 0.0 -0.001615
-52.076 0.0 -0.002067
-52.066 0.0 -0.002623
-52.056 0.0 -0.003297
-52.046 0.0 -0.00409
-52.036 0.0 -0.00502
-52.026 0.0 -0.0061
-52.016 0.0 -0.00734
-52.006 0.0 -0.00873
-51.996 0.0 -0.01027
-51.986 0.0 -0.01195
-51.976 0.0 -0.01377
-51.966 0.0 -0.01574
-51.956 0.0 -0.01772
-51.946 0.0 -0.01972
-51.936 0.0 -0.02182
-51.926 0.0 -0.0238
-51.916 0.0 -0.02576
-51.906 0.0 -0.02759
-51.896 0.0 -0.02918
-51.886 0.0 -0.0306
-51.876 0.0 -0.03187
-51.866 0.0 -0.03276
-51.856 0.0 -0.03337
-51.846 0.0 -0.0337
-51.836 0.0 -0.03366
-51.826 0.0 -0.03343
-51.816 0.0 -0.03294
-51.806 0.0 -0.03228
-51.796 0.0 -0.03137
-51.786 0.0 -0.03032
-51.776 0.0 -0.02913
-51.766 0.0 -0.02792
-51.756 0.0 -0.0268
-51.746 0.0 -0.02559
-51.736 0.0 -0.02448
-51.726 0.0 -0.02349
-51.716 0.0 -0.02262
-51.706 0.0 -0.02188
-51.696 0.0 -0.02116
-51.686 0.0 -0.02068
-51.676 0.0 -0.02024
-51.666 0.0 -0.01982
-51.656 0.0 -0.01963
-51.646 0.0 -0.01936
-51.636 0.0 -0.01922
-51.626 0.0 -0.0191
-51.616 0.0 -0.01889
-51.606 0.0 -0.0188
-51.596 0.0 -0.01851
-51.586 0.0 -0.01834
-51.576 0.0 -0.01807
-51.566 0.0 -0.01771
-51.556 0.0 -0.01725
-51.546 0.0 -0.0168
-51.536 0.0 -0.01635
-51.526 0.0 -0.0158
-51.516 0.0 -0.01525
-51.506 0.0 -0.01461
-51.496 0.0 -0.01397
-51.486 0.0 -0.01333
-51.476 0.0 -0.012597
-51.466 0.0 -0.011963
-51.456 0.0 -0.011331
-51.446 0.0 -0.010661
-51.436 0.0 -0.010043
-51.426 0.0 -0.009435
-51.416 0.0 -0.008858
-51.406 0.0 -0.0083
-51.396 0.0 -0.007773
-51.386 0.0 -0.007276
-51.376 0.0 -0.006807
-51.366 0.0 -0.006368
-51.356 0.0 -0.005947
-51.346 0.0 -0.005556
-51.336 0.0 -0.005173
-51.326 0.0 -0.004819
-51.316 0.0 -0.004485
-51.306 0.0 -0.00416
-51.296 0.0 -0.003856
-51.286 0.0 -0.003571
-51.276 0.0 -0.003287
-51.266 0.0 -0.003023
-51.256 0.0 -0.002771
-51.246 0.0 -0.00253
-51.236 0.0 -0.0023
-51.226 0.0 -0.002082
-51.216 0.0 -0.001877
-51.206 0.0 -0.001683
-51.196 0.0 -0.001501
-51.186 0.0 -0.001331
-51.176 0.0 -0.001173
-51.166 0.0 -0.0010326
-51.156 0.0 -0.0008992
-51.146 0.0 -0.0007786
-51.136 0.0 -0.0006706
-51.126 0.0 -0.000572
-51.116 0.0 -0.0004857
-51.106 0.0 -0.0004086
-51.096 0.0 -0.0003416
-51.086 0.0 -0.0002835
-51.076 0.0 -0.0002332
-51.066 0.0 -0.0001896
-51.056 0.0 -0.0001537
-51.046 0.0 -0.00012323
-51.036 0.0 -9.806e-05
-51.026 0.0 -7.736e-05
-51.016 0.0 -6.048e-05
-51.006 0.0 -4.676e-05
-50.996 0.0 -3.596e-05
-50.986 0.0 -2.733e-05
-50.976 0.0 -2.055e-05
-50.966 0.0 -1.537e-05
-50.956 0.0 -1.139e-05
-50.946 0.0 -8.316e-06
-50.936 0.0 -6.036e-06
-50.926 0.0 -4.337e-06
-50.916 0.0 -3.081e-06
-50.906 0.0 -2.168e-06
-50.896 0.0 -1.513e-06
-50.886 0.0 -1.0469e-06
-50.876 0.0 -7.163e-07
-50.866 0.0 -4.846e-07
-50.856 0.0 -3.248e-07
-50.846 0.0 -2.155e-07
-50.836 0.0 -1.4148e-07
-50.826 0.0 -9.215e-08
-50.816 0.0 -5.925e-08
