-55.2872 0.0012546 0.0
-55.2772 0.0015917 0.0
-55.2672 0.001998 0.0
-55.2572 0.002482 0.0
-55.2472 0.003058 0.0
-55.2372 0.003713 0.0
-55.2272 0.004478 0.0
-55.2172 0.005334 0.0
-55.2072 0.0063 0.0
-55.1972 0.007344 0.0
-55.1872 0.008488 0.0
-55.1772 0.009709 0.0
-55.1672 0.010983 0.0
-55.1572 0.012312 0.0
-55.1472 0.01365 0.0
-55.1372 0.014997 0.0
-55.1272 0.016318 0.0
-55.1172 0.017562 0.0
-55.1072 0.018746 0.0
-55.0972 0.01981 0.0
-55.0872 0.02072 0.0
-55.0772 0.02152 0.0
-55.0672 0.02215 0.0
-55.0572 0.02259 0.0
-55.0472 0.02294 0.0
-55.0372 0.02302 0.0
-55.0272 0.02301 0.0
-55.0172 0.02282 0.0
-55.0072 0.02258 0.0
-54.9972 0.02228 0.0
-54.9872 0.02184 0.0
-54.9772 0.02137 0.0
-54.9672 0.02087 0.0
-54.9572 0.02047 0.0
-54.9472 0.02 0.0
-54.9372 0.01964 0.0
-54.9272 0.019371 0.0
-54.9172 0.019171 0.0
-54.9072 0.019089 0.0
-54.8972 0.019136 0.0
-54.8872 0.019301 0.0
-54.8772 0.019575 0.0
-54.8672 0.019867 0.0
-54.8572 0.020368 0.0
-54.8472 0.020968 0.0
-54.8372 0.021596 0.0
-54.8272 0.022313 0.0
-54.8172 0.02305 0.0
-54.8072 0.023797 0.0
-54.7972 0.024535 0.0
-54.7872 0.025264 0.0
-54.7772 0.025914 0.0
-54.7672 0.026446 0.0
-54.7572 0.026881 0.0
-54.7472 0.027108 0.0
-54.7372 0.027218 0.0
-54.7272 0.027211 0.0
-54.7172 0.026916 0.0
-54.7072 0.026484 0.0
-54.6972 0.025855 0.0
-54.6872 0.025007 0.0
-54.6772 0.024032 0.0
-54.6672 0.022969 0.0
-54.6572 0.021697 0.0
-54.6472 0.020416 0.0
-54.6372 0.0190366 0.0
-54.6272 0.0175522 0.0
-54.6172 0.0161837 0.0
-54.6072 0.0148179 0.0
-54.5972 0.0134768 0.0
-54.5872 0.0122394 0.0
-54.5772 0.0110456 0.0
-54.5672 0.0099684 0.0
-54.5572 0.0089997 0.0
-54.5472 0.0081416 0.0
-54.5372 0.0073821 0.0
-54.5272 0.006722 0.0
-54.5172 0.0061694 0.0
-54.5072 0.0057122 0.0
-54.4972 0.0053315 0.0
-54.4872 0.005044 0.0
-54.4772 0.0048199 0.0
-54.4672 0.004667 0.0
-54.4572 0.0045842 0.0
-54.4472 0.0045386 0.0
-54.4372 0.004563 0.0
-54.4272 0.0046125 0.0
-54.4172 0.004708 0.0
-54.4072 0.0048394 0.0
-54.3972 0.0049928 0.0
-54.3872 0.0051602 0.0
-54.3772 0.0053495 0.0
-54.3672 0.0055309 0.0
-54.3572 0.0057232 0.0
-54.3472 0.0058954 0.0
-54.3372 0.0060465 0.0
-54.3272 0.0061766 0.0
-54.3172 0.0062849 0.0
-54.3072 0.0063501 0.0
-54.2972 0.0063833 0.0
-54.2872 0.0063833 0.0
-54.2772 0.0063393 0.0
-54.2672 0.0062636 0.0
-54.2572 0.0061529 0.0
-54.2472 0.0060104 0.0
-54.2372 0.005835 0.0
-54.2272 0.0056457 0.0
-54.2172 0.0054355 0.0
-54.2072 0.0052143 0.0
-54.1972 0.0049921 0.0
-54.1872 0.0047668 0.0
-54.1772 0.0045325 0.0
-54.1672 0.0043072 0.0
-54.1572 0.0040907 0.0
-54.1472 0.003885 0.0
-54.1372 0.0036791 0.0
-54.1272 0.0034831 0.0
-54.1172 0.0032977 0.0
-54.1072 0.0031212 0.0
-54.0972 0.0029553 0.0
-54.0872 0.0027892 0.0
-54.0772 0.0026317 0.0
-54.0672 0.0024749 0.0
-54.0572 0.0023279 0.0
-54.0472 0.0021895 0.0
-54.0372 0.0020509 0.0
-54.0272 0.0019116 0.0
-54.0172 0.001782 0.0
-54.0072 0.0016521 0.0
-53.9972 0.001531 0.0
-53.9872 0.0014105 0.0
-53.9772 0.0012911 0.0
-53.9672 0.0011806 0.0
-53.9572 0.001075 0.0
-53.9472 0.0009746 0.0
-53.9372 0.0008804 0.0
-53.9272 0.0007904 0.0
-53.9172 0.0007068 0.0
-53.9072 0.0006302 0.0
-53.8972 0.0005572 0.0
-53.8872 0.0004911 0.0
-53.8772 0.00043 0.0
-53.8672 0.000374 0.0
-53.8572 0.0003241 0.0
-53.8472 0.0002782 0.0
-53.8372 0.0002375 0.0
-53.8272 0.0002018 0.0
-53.8172 0.00017026 0.0
-53.8072 0.00014169 0.0
-53.7972 0.0001178 0.0
-53.7872 9.697e-05 0.0
-53.7772 7.928e-05 0.0
-53.7672 6.417e-05 0.0
-53.7572 5.151e-05 0.0
-53.7472 4.105e-05 0.0
-53.7372 3.241e-05 0.0
-53.7272 2.532e-05 0.0
-53.7172 1.96e-05 0.0
-53.7072 1.5108e-05 0.0
-53.6972 1.148e-05 0.0
-53.6872 8.663e-06 0.0
-53.6772 6.477e-06 0.0
-53.6672 4.782e-06 0.0
-53.6572 3.506e-06 0.0
-53.6472 2.541e-06 0.0
-53.6372 1.825e-06 0.0
-53.6272 1.3013e-06 0.0
-53.6172 9.171e-07 0.0
-53.6072 6.395e-07 0.0
-53.5972 4.411e-07 0.0
-53.5872 3.019e-07 0.0
-53.5772 2.039e-07 0.0
-53.5672 1.369e-07 0.0
-53.5572 9.075e-08 0.0
-53.5472 5.956e-08 0.0
-53.5372 3.869e-08 0.0
-53.5272 2.489e-08 0.0
-53.5172 1.5881e-08 0.0
-53.5072 9.986e-09 0.0
-53.4972 6.23e-09 0.0
-53.4872 3.841e-09 0.0
-53.4772 2.349e-09 0.0
-53.4672 1.4208e-09 0.0
-53.4572 8.49e-10 0.0
-53.4472 5.024e-10 0.0
-53.4372 2.942e-10 0.0
-53.4272 1.704e-10 0.0
-53.4172 9.796e-11 0.0
-53.4072 5.559e-11 0.0
-53.3972 3.124e-11 0.0
-53.3872 1.732e-11 0.0
-53.3772 9.551e-12 0.0
-53.3672 5.195e-12 0.0
-53.3572 2.8e-12 0.0
-53.3472 1.4915e-12 0.0
-53.3372 7.872e-13 0.0
-53.3272 4.108e-13 0.0
-53.3172 2.123e-13 0.0
-53.3072 1.0827e-13 0.0
-53.2972 5.468e-14 0.0
-53.2872 2.715e-14 0.0
-53.2772 1.3397e-14 0.0
-53.2672 6.439e-15 0.0
-53.2572 2.886e-15 0.0
-53.2472 1.2158e-15 0.0
-53.2372 4.905e-16 0.0
-53.2272 2.999e-17 0.0
-53.2172 3.451e-18 0.0
-53.2072 0.0 0.0
-53.1972 0.0 0.0
-53.1872 0.0 0.0
-53.1772 0.0 0.0
-53.1672 0.0 0.0
-53.1572 0.0 0.0
-53.1472 0.0 0.0
-53.1372 0.0 0.0
-53.1272 0.0 0.0
-53.1172 0.0 0.0
-53.1072 0.0 0.0
-53.0972 0.0 0.0
-53.0872 0.0 0.0
-53.0772 0.0 0.0
-53.0672 0.0 0.0
-53.0572 0.0 0.0
-53.0472 0.0 0.0
-53.0372 0.0 0.0
-53.0272 0.0 0.0
-53.0172 0.0 0.0
-53.0072 0.0 0.0
-52.9972 0.0 0.0
-52.9872 0.0 0.0
-52.9772 0.0 0.0
-52.9672 0.0 0.0
-52.9572 0.0 0.0
-52.9472 0.0 0.0
-52.9372 0.0 0.0
-52.9272 0.0 0.0
-52.9172 0.0 0.0
-52.9072 0.0 0.0
-52.8972 0.0 0.0
-52.8872 0.0 0.0
-52.8772 0.0 0.0
-52.8672 0.0 0.0
-52.8572 0.0 0.0
-52.8472 0.0 0.0
-52.8372 0.0 0.0
-52.8272 0.0 0.0
-52.8172 0.0 0.0
-52.8072 0.0 0.0
-52.7972 0.0 0.0
