-55.0903 0.009284 0
-55.0803 0.010712 0
-55.0703 0.012268 0
-55.0603 0.013977 0
-55.0503 0.015787 0
-55.0403 0.017757 0
-55.0303 0.019818 0
-55.0203 0.022 0
-55.0103 0.02426 0
-55.0003 0.0266 0
-54.9903 0.02901 0
-54.9803 0.03142 0
-54.9703 0.03382 0
-54.9603 0.03626 0
-54.9503 0.0386 0
-54.9403 0.04087 0
-54.9303 0.04305 0
-54.9203 0.04509 0
-54.9103 0.047 0
-54.9003 0.04873 0
-54.8903 0.0503 0
-54.8803 0.05167 0
-54.8703 0.05289 0
-54.8603 0.0539 0
-54.8503 0.05472 0
-54.8403 0.05539 0
-54.8303 0.05591 0
-54.8203 0.05619 0
-54.8103 0.05648 0
-54.8003 0.05671 0
-54.7903 0.05669 0
-54.7803 0.05641 0
-54.7703 0.05629 0
-54.7603 0.05591 0
-54.7503 0.0555 0
-54.7403 0.05484 0
-54.7303 0.05412 0
-54.7203 0.05317 0
-54.7103 0.05217 0
-54.7003 0.05101 0
-54.6903 0.04973 0
-54.6803 0.04832 0
-54.6703 0.04682 0
-54.6603 0.04523 0
-54.6503 0.04359 0
-54.6403 0.04191 0
-54.6303 0.04021 0
-54.6203 0.03856 0
-54.6103 0.03698 0
-54.6003 0.03553 0
-54.5903 0.03424 0
-54.5803 0.0333 0
-54.5703 0.03271 0
-54.5603 0.03273 0
-54.5503 0.03358 0
-54.5403 0.035606 0
-54.5303 0.039268 0
-54.5203 0.045228 0
-54.5103 0.054129 0
-54.5003 0.067227 0
-54.4903 0.086127 0
-54.4803 0.112048 0
-54.4703 0.147792 0
-54.4603 0.19591 0
-54.4503 0.259699 0
-54.4403 0.34263 0
-54.4303 0.45063 0
-54.4203 0.59012 0
-54.4103 0.7635 0
-54.4003 0.97928 0
-54.3903 1.24557 0
-54.3803 1.5694 0
-54.3703 1.9578 0
-54.3603 2.42188 0
-54.3503 2.96364 0
-54.3403 3.59914 0
-54.3303 4.31144 0
-54.3203 5.1274 0
-54.3103 6.035 0
-54.3003 7.0234 0
-54.2903 8.1124 0
-54.2803 9.282 0
-54.2703 10.5018 0
-54.2603 11.782 0
-54.2503 13.0924 0
-54.2403 14.4426 0
-54.2303 15.7528 0
-54.2203 17.0428 0
-54.2103 18.2726 0
-54.2003 19.4318 0
-54.1903 20.4906 0
-54.1803 21.4392 0
-54.1703 22.2672 0
-54.1603 22.965 0
-54.1503 23.5228 0
-54.1403 23.9606 0
-54.1303 24.2792 0
-54.1203 24.508 0
-54.1103 24.6378 0
-54.1003 24.7088 0
-54.0903 24.741 0
-54.0803 24.7546 0
-54.0703 24.7698 0
-54.0603 24.7966 0
-54.0503 24.8849 0
-54.0403 25.0044 0
-54.0303 25.1949 0
-54.0203 25.4266 0
-54.0103 25.727 0
-54.0003 26.0294 0
-53.9903 26.368 0
-53.9803 26.668 0
-53.9703 26.944 0
-53.9603 27.158 0
-53.9503 27.288 0
-53.9403 27.294 0
-53.9303 27.158 0
-53.9203 26.858 0
-53.9103 26.41 0
-53.9003 25.78 0
-53.8903 24.966 0
-53.8803 23.988 0
-53.8703 22.866 0
-53.8603 21.6 0
-53.8503 20.234 0
-53.8403 18.7756 0
-53.8303 17.2657 0
-53.8203 15.7151 0
-53.8103 14.1746 0
-53.8003 12.6749 0
-53.7903 11.2261 0
-53.7803 9.829 0
-53.7703 8.5234 0
-53.7603 7.32 0
-53.7503 6.2388 0
-53.7403 5.2546 0
-53.7303 4.3718 0
-53.7203 3.5992 0
-53.7103 2.9465 0
-53.7003 2.38265 0
-53.6903 1.90669 0
-53.6803 1.5102 0
-53.6703 1.18405 0
-53.6603 0.91905 0
-53.6503 0.70606 0
-53.6403 0.5364 0
-53.6303 0.40354 0
-53.6203 0.30051 0
-53.6103 0.221557 0
-53.6003 0.161648 0
-53.5903 0.116523 0
-53.5803 0.083312 0
-53.5703 0.058816 0
-53.5603 0.041213 0
-53.5503 0.0285241 0
-53.5403 0.0195303 0
-53.5303 0.0132473 0
-53.5203 0.0088889 0
-53.5103 0.0058961 0
-53.5003 0.0038799 0
-53.4903 0.00252076 0
-53.4803 0.00162069 0
-53.4703 0.00103223 0
-53.4603 0.00065066 0
-53.4503 0.00040552 0
-53.4403 0.00025029 0
-53.4303 0.000152671 0
-53.4203 9.2209e-05 0
-53.4103 5.5109e-05 0
-53.4003 3.26369e-05 0
-53.3903 1.90807e-05 0
-53.3803 1.10611e-05 0
-53.3703 6.3333e-06 0
-53.3603 3.59883e-06 0
-53.3503 2.01565e-06 0
-53.3403 1.11819e-06 0
-53.3303 6.1472e-07 0
-53.3203 3.34003e-07 0
-53.3103 1.79761e-07 0
-53.3003 9.5727e-08 0
-53.2903 5.0345e-08 0
-53.2803 2.61949e-08 0
-53.2703 1.35288e-08 0
-53.2603 6.9014e-09 0
-53.2503 3.47553e-09 0
-53.2403 1.73202e-09 0
-53.2303 8.5075e-10 0
-53.2203 4.07738e-10 0
-53.2103 1.84494e-10 0
-53.2003 7.41636e-11 0
-53.1903 2.51344e-11 0
-53.1803 3.346001e-12 0
-53.1703 0.0 0
-53.1603 0.0 0
-53.1503 0.0 0
-53.1403 0.0 0
-53.1303 0.0 0
-53.1203 0.0 0
