-55.2872 0.000199083 0.0
-55.2772 0.000254539 0.0
-55.2672 0.000322528 0.0
-55.2572 0.00040439 0.0
-55.2472 0.00050417 0.0
-55.2372 0.00062439 0.0
-55.2272 0.00076545 0.0
-55.2172 0.00093398 0.0
-55.2072 0.00113173 0.0
-55.1972 0.00136359 0.0
-55.1872 0.00163511 0.0
-55.1772 0.00195326 0.0
-55.1672 0.00232281 0.0
-55.1572 0.00275622 0.0
-55.1472 0.00326225 0.0
-55.1372 0.003853 0.0
-55.1272 0.0045491 0.0
-55.1172 0.0053453 0.0
-55.1072 0.0062895 0.0
-55.0972 0.0073826 0.0
-55.0872 0.0086339 0.0
-55.0772 0.0101017 0.0
-55.0672 0.0117611 0.0
-55.0572 0.0136352 0.0
-55.0472 0.0157454 0.0
-55.0372 0.0180904 0.0
-55.0272 0.0206769 0.0
-55.0172 0.0234729 0.0
-55.0072 0.026505 0.0
-54.9972 0.0297018 0.0
-54.9872 0.0330142 0.0
-54.9772 0.0363988 0.0
-54.9672 0.0398342 0.0
-54.9572 0.043208 0.0
-54.9472 0.046478 0.0
-54.9372 0.049562 0.0
-54.9272 0.052414 0.0
-54.9172 0.054924 0.0
-54.9072 0.057062 0.0
-54.8972 0.058938 0.0
-54.8872 0.06015 0.0
-54.8772 0.061099 0.0
-54.8672 0.061566 0.0
-54.8572 0.061644 0.0
-54.8472 0.06129 0.0
-54.8372 0.060535 0.0
-54.8272 0.059519 0.0
-54.8172 0.058281 0.0
-54.8072 0.056877 0.0
-54.7972 0.05538 0.0
-54.7872 0.053823 0.0
-54.7772 0.052254 0.0
-54.7672 0.050741 0.0
-54.7572 0.04931 0.0
-54.7472 0.04801 0.0
-54.7372 0.046851 0.0
-54.7272 0.045867 0.0
-54.7172 0.0450645 0.0
-54.7072 0.0445093 0.0
-54.6972 0.0442054 0.0
-54.6872 0.0441711 0.0
-54.6772 0.044466 0.0
-54.6672 0.0451621 0.0
-54.6572 0.0463051 0.0
-54.6472 0.0480353 0.0
-54.6372 0.0504402 0.0
-54.6272 0.05374 0.0
-54.6172 0.0581926 0.0
-54.6072 0.0638858 0.0
-54.5972 0.0716099 0.0
-54.5872 0.0813044 0.0
-54.5772 0.0943956 0.0
-54.5672 0.1111874 0.0
-54.5572 0.1327757 0.0
-54.5472 0.1610934 0.0
-54.5372 0.1971464 0.0
-54.5272 0.243347 0.0
-54.5172 0.3022379 0.0
-54.5072 0.3761546 0.0
-54.4972 0.470452 0.0
-54.4872 0.5868544 0.0
-54.4772 0.731063 0.0
-54.4672 0.9097214 0.0
-54.4572 1.1259168 0.0
-54.4472 1.3857026 0.0
-54.4372 1.6950944 0.0
-54.4272 2.0622618 0.0
-54.4172 2.4943086 0.0
-54.4072 2.991051 0.0
-54.3972 3.5564998 0.0
-54.3872 4.211194 0.0
-54.3772 4.946414 0.0
-54.3672 5.756538 0.0
-54.3572 6.627368 0.0
-54.3472 7.598982 0.0
-54.3372 8.631124 0.0
-54.3272 9.743828 0.0
-54.3172 10.896756 0.0
-54.3072 12.070008 0.0
-54.2972 13.30345 0.0
-54.2872 14.516796 0.0
-54.2772 15.73039 0.0
-54.2672 16.923526 0.0
-54.2572 18.076778 0.0
-54.2472 19.169744 0.0
-54.2372 20.212348 0.0
-54.2272 21.154846 0.0
-54.2172 22.007176 0.0
-54.2072 22.779916 0.0
-54.1972 23.452488 0.0
-54.1872 24.00501 0.0
-54.1772 24.498242 0.0
-54.1672 24.891602 0.0
-54.1572 25.245592 0.0
-54.1472 25.520572 0.0
-54.1372 25.75614 0.0
-54.1272 25.952502 0.0
-54.1172 26.109052 0.0
-54.1072 26.306998 0.0
-54.0972 26.465036 0.0
-54.0872 26.64327 0.0
-54.0772 26.8114 0.0
-54.0672 26.999128 0.0
-54.0572 27.155454 0.0
-54.0472 27.31338 0.0
-54.0372 27.444908 0.0
-54.0272 27.519034 0.0
-54.0172 27.530166 0.0
-54.0072 27.4749 0.0
-53.9972 27.319436 0.0
-53.9872 27.057838 0.0
-53.9772 26.654182 0.0
-53.9672 26.106692 0.0
-53.9572 25.444964 0.0
-53.9472 24.6178092 0.0
-53.9372 23.678699 0.0
-53.9272 22.594062 0.0
-53.9172 21.4298085 0.0
-53.9072 20.1399578 0.0
-53.8972 18.76859 0.0
-53.8872 17.3571848 0.0
-53.8772 15.904162 0.0
-53.8672 14.4609212 0.0
-53.8572 13.0179026 0.0
-53.8472 11.6059058 0.0
-53.8372 10.275071 0.0
-53.8272 9.0055976 0.0
-53.8172 7.798326 0.0
-53.8072 6.7131674 0.0
-53.7972 5.7103886 0.0
-53.7872 4.80982652 0.0
-53.7772 4.02548377 0.0
-53.7672 3.32172996 0.0
-53.7572 2.71893504 0.0
-53.7472 2.20208492 0.0
-53.7372 1.76807146 0.0
-53.7272 1.40387264 0.0
-53.7172 1.10303434 0.0
-53.7072 0.85946144 0.0
-53.6972 0.66200356 0.0
-53.6872 0.505434564 0.0
-53.6772 0.381223839 0.0
-53.6672 0.285043818 0.0
-53.6572 0.210755864 0.0
-53.6472 0.154281744 0.0
-53.6372 0.111920628 0.0
-53.6272 0.080307256 0.0
-53.6172 0.0568824726 0.0
-53.6072 0.0399910568 0.0
-53.5972 0.0278243266 0.0
-53.5872 0.0191694322 0.0
-53.5772 0.013052937 0.0
-53.5672 0.0087973194 0.0
-53.5572 0.0058714596 0.0
-53.5472 0.0038707949 0.0
-53.5372 0.00253274191 0.0
-53.5272 0.00163755026 0.0
-53.5172 0.00104742386 0.0
-53.5072 0.00066480958 0.0
-53.4972 0.000415281726 0.0
-53.4872 0.000257856142 0.0
-53.4772 0.000158334994 0.0
-53.4672 9.6142028e-05 0.0
-53.4572 5.7686758e-05 0.0
-53.4472 3.43053408e-05 0.0
-53.4372 2.02310338e-05 0.0
-53.4272 1.17820298e-05 0.0
-53.4172 6.7909828e-06 0.0
-53.4072 3.87892563e-06 0.0
-53.3972 2.18457676e-06 0.0
-53.3872 1.22108138e-06 0.0
-53.3772 6.7495349e-07 0.0
-53.3672 3.69375246e-07 0.0
-53.3572 1.99619542e-07 0.0
-53.3472 1.06766226e-07 0.0
-53.3372 5.653346e-08 0.0
-53.3272 2.96749509e-08 0.0
-53.3172 1.53802e-08 0.0
-53.3072 7.8944758e-09 0.0
-53.2972 4.0086394e-09 0.0
-53.2872 2.0103658e-09 0.0
-53.2772 9.9598384e-10 0.0
-53.2672 4.81618312e-10 0.0
-53.2572 2.24717754e-10 0.0
-53.2472 9.5386236e-11 0.0
-53.2372 3.98626806e-11 0.0
-53.2272 9.2402604e-12 0.0
-53.2172 1.20133482e-12 0.0
-53.2072 0.0 0.0
-53.1972 0.0 0.0
-53.1872 0.0 0.0
-53.1772 0.0 0.0
-53.1672 0.0 0.0
-53.1572 0.0 0.0
-53.1472 0.0 0.0
-53.1372 0.0 0.0
-53.1272 0.0 0.0
-53.1172 0.0 0.0
-53.1072 0.0 0.0
-53.0972 0.0 0.0
-53.0872 0.0 0.0
-53.0772 0.0 0.0
-53.0672 0.0 0.0
-53.0572 0.0 0.0
-53.0472 0.0 0.0
-53.0372 0.0 0.0
-53.0272 0.0 0.0
-53.0172 0.0 0.0
-53.0072 0.0 0.0
-52.9972 0.0 0.0
-52.9872 0.0 0.0
-52.9772 0.0 0.0
-52.9672 0.0 0.0
-52.9572 0.0 0.0
-52.9472 0.0 0.0
-52.9372 0.0 0.0
-52.9272 0.0 0.0
-52.9172 0.0 0.0
-52.9072 0.0 0.0
-52.8972 0.0 0.0
-52.8872 0.0 0.0
-52.8772 0.0 0.0
-52.8672 0.0 0.0
-52.8572 0.0 0.0
-52.8472 0.0 0.0
-52.8372 0.0 0.0
-52.8272 0.0 0.0
-52.8172 0.0 0.0
-52.8072 0.0 0.0
-52.7972 0.0 0.0
-52.7872 0.0 0.0
-52.7772 0.0 0.0
-52.7672 0.0 0.0
-52.7572 0.0 1.07058369e-14
-52.7472 0.0 5.559759e-14
-52.7372 0.0 2.241392e-13
-52.7272 0.0 4.938186e-13
-52.7172 0.0 1.032702e-12
-52.7072 0.0 2.10486e-12
-52.6972 0.0 4.252072e-12
-52.6872 0.0 8.48779e-12
-52.6772 0.0 1.681129e-11
-52.6672 0.0 3.280029e-11
-52.6572 0.0 6.34526e-11
-52.6472 0.0 1.212027e-10
-52.6372 0.0 2.293135e-10
-52.6272 0.0 4.285118e-10
-52.6172 0.0 7.9401e-10
-52.6072 0.0 1.454806e-09
-52.5972 0.0 2.63597e-09
-52.5872 0.0 4.72328e-09
-52.5772 0.0 8.38283e-09
-52.5672 0.0 1.470998e-08
-52.5572 0.0 2.555063e-08
-52.5472 0.0 4.389924e-08
-52.5372 0.0 7.4584e-08
-52.5272 0.0 1.254521e-07
-52.5172 0.0 2.087195e-07
-52.5072 0.0 3.435623e-07
-52.4972 0.0 5.605183e-07
-52.4872 0.0 9.0374e-07
-52.4772 0.0 1.440017e-06
-52.4672 0.0 2.272454e-06
-52.4572 0.0 3.554163e-06
-52.4472 0.0 5.486395e-06
-52.4372 0.0 8.37874e-06
-52.4272 0.0 1.269203e-05
-52.4172 0.0 1.899392e-05
-52.4072 0.0 2.814919e-05
-52.3972 0.0 4.127233e-05
-52.3872 0.0 5.988319e-05
-52.3772 0.0 8.60754e-05
-52.3672 0.0 0.0001224185
-52.3572 0.0 0.0001722115
-52.3472 0.0 0.0002399344
-52.3372 0.0 0.0003304731
-52.3272 0.0 0.0004525916
-52.3172 0.0 0.0006112633
-52.3072 0.0 0.000819075
-52.2972 0.0 0.001087001
-52.2872 0.0 0.00142759
-52.2772 0.0 0.001859062
-52.2672 0.0 0.002397308
-52.2572 0.0 0.00306592
-52.2472 0.0 0.003887534
-52.2372 0.0 0.004875476
-52.2272 0.0 0.006083533
-52.2172 0.0 0.00751686
-52.2072 0.0 0.00921987
-52.1972 0.0 0.01122828
-52.1872 0.0 0.01356092
-52.1772 0.0 0.0162872
-52.1672 0.0 0.01942924
-52.1572 0.0 0.02304766
-52.1472 0.0 0.02716395
-52.1372 0.0 0.03186955
-52.1272 0.0 0.03724825
-52.1172 0.0 0.04321417
-52.1072 0.0 0.04999639
-52.0972 0.0 0.05753885
-52.0872 0.0 0.06605243
-52.0772 0.0 0.07556814
-52.0672 0.0 0.08600602
-52.0572 0.0 0.097769
-52.0472 0.0 0.1108398
-52.0372 0.0 0.1255338
-52.0272 0.0 0.1417179
-52.0172 0.0 0.159842
-52.0072 0.0 0.1800632
-51.9972 0.0 0.2029586
-51.9872 0.0 0.2285585
-51.9772 0.0 0.2575646
-51.9672 0.0 0.2906674
-51.9572 0.0 0.3282291
-51.9472 0.0 0.3717107
-51.9372 0.0 0.4216194
-51.9272 0.0 0.479276
-51.9172 0.0 0.5463022
-51.9072 0.0 0.6235087
-51.8972 0.0 0.7149478
-51.8872 0.0 0.8207297
-51.8772 0.0 0.9447649
-51.8672 0.0 1.0851636
-51.8572 0.0 1.2498862
-51.8472 0.0 1.4380929
-51.8372 0.0 1.6546542
-51.8272 0.0 1.9027109
-51.8172 0.0 2.185532
-51.8072 0.0 2.506447
-51.7972 0.0 2.866748
-51.7872 0.0 3.271584
-51.7772 0.0 3.722626
-51.7672 0.0 4.210212
-51.7572 0.0 4.778946
-51.7472 0.0 5.387674
-51.7372 0.0 6.036636
-51.7272 0.0 6.745684
-51.7172 0.0 7.514584
-51.7072 0.0 8.34343
-51.6972 0.0 9.231969
-51.6872 0.0 10.14033
-51.6772 0.0 11.108302
-51.6672 0.0 12.116134
-51.6572 0.0 13.143404
-51.6472 0.0 14.230492
-51.6372 0.0 15.296768
-51.6272 0.0 16.412836
-51.6172 0.0 17.548466
-51.6072 0.0 18.653628
-51.5972 0.0 19.778328
-51.5872 0.0 20.862536
-51.5772 0.0 21.966642
-51.5672 0.0 23.010403
-51.5572 0.0 24.04383
-51.5472 0.0 25.016732
-51.5372 0.0 25.939878
-51.5272 0.0 26.78289
-51.5172 0.0 27.565947
-51.5072 0.0 28.24909
-51.4972 0.0 28.852321
-51.4872 0.0 29.335431
-51.4772 0.0 29.688992
-51.4672 0.0 29.922694
-51.4572 0.0 30.007049
-51.4472 0.0 29.971599
-51.4372 0.0 29.796765
-51.4272 0.0 29.46239
-51.4172 0.0 28.988454
-51.4072 0.0 28.395068
-51.3972 0.0 27.662166
-51.3872 0.0 26.829834
-51.3772 0.0 25.918189
-51.3672 0.0 24.926608
-51.3572 0.0 23.895294
-51.3472 0.0 22.804414
-51.3372 0.0 21.673372
-51.3272 0.0 20.562128
-51.3172 0.0 19.47066
-51.3072 0.0 18.358178
-51.2972 0.0 17.305024
-51.2872 0.0 16.290394
-51.2772 0.0 15.29485
-51.2672 0.0 14.357632
-51.2572 0.0 13.4784592
-51.2472 0.0 12.6171689
-51.2372 0.0 11.8142428
-51.2272 0.0 11.0289994
-51.2172 0.0 10.3015185
-51.2072 0.0 9.6117193
-51.1972 0.0 8.9402216
-51.1872 0.0 8.286445
-51.1772 0.0 7.6708494
-51.1672 0.0 7.0737941
-51.1572 0.0 6.4950794
-51.1472 0.0 5.955365
-51.1372 0.0 5.414691
-51.1272 0.0 4.9134771
-51.1172 0.0 4.4517636
-51.1072 0.0 3.9823706
-51.0972 0.0 3.5529578
-51.0872 0.0 3.1481054
-51.0772 0.0 2.7719138
-51.0672 0.0 2.4247428
-51.0572 0.0 2.1045926
-51.0472 0.0 1.8138028
-51.0372 0.0 1.5502942
-51.0272 0.0 1.3182862
-51.0172 0.0 1.1075072
-51.0072 0.0 0.92413378
-50.9972 0.0 0.76600123
-50.9872 0.0 0.62930242
-50.9772 0.0 0.50977827
-50.9672 0.0 0.41176675
-50.9572 0.0 0.3289658
-50.9472 0.0 0.26045934
-50.9372 0.0 0.20433333
-50.9272 0.0 0.1587137
-50.9172 0.0 0.122060371
-50.9072 0.0 0.092928928
-50.8972 0.0 0.070178308
-50.8872 0.0 0.052382571
-50.8772 0.0 0.038836682
-50.8672 0.0 0.02843091
-50.8572 0.0 0.020618331
-50.8472 0.0 0.014800424
-50.8372 0.0 0.0105449116
-50.8272 0.0 0.0074116203
-50.8172 0.0 0.0051574408
-50.8072 0.0 0.0035608242
-50.7972 0.0 0.0024307945
-50.7872 0.0 0.001642367
-50.7772 0.0 0.00109848798
-50.7672 0.0 0.000726661
-50.7572 0.0 0.00047695832
-50.7472 0.0 0.00030899553
-50.7372 0.0 0.00019827074
-50.7272 0.0 0.000125920852
-50.7172 0.0 7.9158167e-05
-50.7072 0.0 4.9237652e-05
-50.6972 0.0 3.0331012e-05
-50.6872 0.0 1.8479015e-05
-50.6772 0.0 1.11442097e-05
-50.6672 0.0 6.6492591e-06
-50.6572 0.0 3.9190289e-06
-50.6472 0.0 2.296015e-06
-50.6372 0.0 1.32780122e-06
-50.6272 0.0 7.5973859e-07
-50.6172 0.0 4.2996586e-07
-50.6072 0.0 2.4127674e-07
-50.5972 0.0 1.33878969e-07
-50.5872 0.0 7.3617134e-08
-50.5772 0.0 3.9872262e-08
-50.5672 0.0 2.1443276e-08
-50.5572 0.0 1.13923169e-08
-50.5472 0.0 6.0008372e-09
-50.5372 0.0 3.124637e-09
