-55.2772 0.00023776 0
-55.2672 0.00030094 0
-55.2572 0.0003768 0
-55.2472 0.0004691 0
-55.2372 0.0005801 0
-55.2272 0.0007098 0
-55.2172 0.0008644 0
-55.2072 0.001045 0
-55.1972 0.001256 0
-55.1872 0.001502 0
-55.1772 0.0017891 0
-55.1672 0.0021207 0
-55.1572 0.002508 0
-55.1472 0.002958 0
-55.1372 0.003481 0
-55.1272 0.004095 0
-55.1172 0.004793 0
-55.1072 0.005619 0
-55.0972 0.006574 0
-55.0872 0.007661 0
-55.0772 0.008937 0
-55.0672 0.010374 0
-55.0572 0.011997 0
-55.0472 0.01382 0
-55.0372 0.015844 0
-55.0272 0.01808 0
-55.0172 0.02049 0
-55.0072 0.02311 0
-54.9972 0.02587 0
-54.9872 0.02873 0
-54.9772 0.03165 0
-54.9672 0.03462 0
-54.9572 0.03754 0
-54.9472 0.04037 0
-54.9372 0.04305 0
-54.9272 0.04552 0
-54.9172 0.04772 0
-54.9072 0.0496 0
-54.8972 0.05126 0
-54.8872 0.05234 0
-54.8772 0.05324 0
-54.8672 0.05372 0
-54.8572 0.05387 0
-54.8472 0.05365 0
-54.8372 0.0531 0
-54.8272 0.05232 0
-54.8172 0.05138 0
-54.8072 0.05028 0
-54.7972 0.04912 0
-54.7872 0.04791 0
-54.7772 0.04669 0
-54.7672 0.04552 0
-54.7572 0.04442 0
-54.7472 0.04343 0
-54.7372 0.04256 0
-54.7272 0.04184 0
-54.7172 0.04127 0
-54.7072 0.04092 0
-54.6972 0.04079 0
-54.6872 0.0409 0
-54.6772 0.04131 0
-54.6672 0.04209 0
-54.6572 0.04329 0
-54.6472 0.04505 0
-54.6372 0.04746 0
-54.6272 0.05074 0
-54.6172 0.05515 0
-54.6072 0.06078 0
-54.5972 0.06842 0
-54.5872 0.07801 0
-54.5772 0.09098 0
-54.5672 0.10763 0
-54.5572 0.12906 0
-54.5472 0.1572 0
-54.5372 0.19305 0
-54.5272 0.23902 0
-54.5172 0.29765 0
-54.5072 0.37126 0
-54.4972 0.4652 0
-54.4872 0.58118 0
-54.4772 0.7249 0
-54.4672 0.90296 0
-54.4572 1.11844 0
-54.4472 1.37738 0
-54.4372 1.68578 0
-54.4272 2.05178 0
-54.4172 2.48246 0
-54.4072 2.9776 0
-54.3972 3.5412 0
-54.3872 4.1938 0
-54.3772 4.9266 0
-54.3672 5.734 0
-54.3572 6.6018 0
-54.3472 7.57 0
-54.3372 8.5984 0
-54.3272 9.707 0
-54.3172 10.8554 0
-54.3072 12.0238 0
-54.2972 13.252 0
-54.2872 14.4598 0
-54.2772 15.6674 0
-54.2672 16.8544 0
-54.2572 18.001 0
-54.2472 19.0872 0
-54.2372 20.123 0
-54.2272 21.0584 0
-54.2172 21.9038 0
-54.2072 22.6694 0
-54.1972 23.335 0
-54.1872 23.881 0
-54.1772 24.3678 0
-54.1672 24.7556 0
-54.1572 25.1044 0
-54.1472 25.3746 0
-54.1372 25.6064 0
-54.1272 25.7998 0
-54.1172 25.9546 0
-54.1072 26.1512 0
-54.0972 26.3093 0
-54.0872 26.4886 0
-54.0772 26.6588 0
-54.0672 26.8496 0
-54.0572 27.01 0
-54.0472 27.1724 0
-54.0372 27.31 0
-54.0272 27.39 0
-54.0172 27.408 0
-54.0072 27.36 0
-53.9972 27.212 0
-53.9872 26.958 0
-53.9772 26.562 0
-53.9672 26.022 0
-53.9572 25.368 0
-53.9472 24.548 0
-53.9372 23.616 0
-53.9272 22.538 0
-53.9172 21.38 0
-53.9072 20.096 0
-53.8972 18.73 0
-53.8872 17.3235 0
-53.8772 15.875 0
-53.8672 14.4358 0
-53.8572 12.9964 0
-53.8472 11.5876 0
-53.8372 10.2596 0
-53.8272 8.9926 0
-53.8172 7.7875 0
-53.8072 6.7042 0
-53.7972 5.703 0
-53.7872 4.8038 0
-53.7772 4.0206 0
-53.7672 3.3178 0
-53.7572 2.7158 0
-53.7472 2.1996 0
-53.7372 1.76612 0
-53.7272 1.40235 0
-53.7172 1.10186 0
-53.7072 0.85856 0
-53.6972 0.66132 0
-53.6872 0.50492 0
-53.6772 0.38084 0
-53.6672 0.28476 0
-53.6572 0.210548 0
-53.6472 0.154131 0
-53.6372 0.111812 0
-53.6272 0.08023 0
-53.6172 0.056828 0
-53.6072 0.039953 0
-53.5972 0.027798 0
-53.5872 0.0191514 0
-53.5772 0.0130407 0
-53.5672 0.0087891 0
-53.5572 0.005866 0
-53.5472 0.0038672 0
-53.5372 0.0025304 0
-53.5272 0.00163604 0
-53.5172 0.00104646 0
-53.5072 0.0006642 0
-53.4972 0.0004149 0
-53.4872 0.00025762 0
-53.4772 0.00015819 0
-53.4672 9.6054e-05 0
-53.4572 5.7634e-05 0
-53.4472 3.4274e-05 0
-53.4372 2.02126e-05 0
-53.4272 1.17713e-05 0
-53.4172 6.7848e-06 0
-53.4072 3.8754e-06 0
-53.3972 2.18259e-06 0
-53.3872 1.21997e-06 0
-53.3772 6.7434e-07 0
-53.3672 3.6904e-07 0
-53.3572 1.99438e-07 0
-53.3472 1.06669e-07 0
-53.3372 5.6482e-08 0
-53.3272 2.9648e-08 0
-53.3172 1.53662e-08 0
-53.3072 7.8873e-09 0
-53.2972 4.005e-09 0
-53.2872 2.00854e-09 0
-53.2772 9.9508e-10 0
-53.2672 4.8118e-10 0
-53.2572 2.24516e-10 0
-53.2472 9.5299e-11 0
-53.2372 3.9824e-11 0
-53.2272 9.2311e-12 0
-53.2172 1.20041e-12 0
-53.2072 0.0 0
-53.1972 0.0 0
-53.1872 0.0 0
-53.1772 0.0 0
-53.1672 0.0 0
-53.1572 0.0 0
-53.1472 0.0 0
-53.1372 0.0 0
-53.1272 0.0 0
-53.1172 0.0 0
-53.1072 0.0 0
-53.0972 0.0 0
-53.0872 0.0 0
-53.0772 0.0 0
-53.0672 0.0 0
-53.0572 0.0 0
-53.0472 0.0 0
-53.0372 0.0 0
-53.0272 0.0 0
-53.0172 0.0 0
-53.0072 0.0 0
-52.9972 0.0 0
-52.9872 0.0 0
-52.9772 0.0 0
-52.9672 0.0 0
-52.9572 0.0 0
-52.9472 0.0 0
-52.9372 0.0 0
-52.9272 0.0 0
-52.9172 0.0 0
-52.9072 0.0 0
-52.8972 0.0 0
-52.8872 0.0 0
-52.8772 0.0 0
-52.8672 0.0 0
-52.8572 0.0 0
-52.8472 0.0 0
-52.8372 0.0 0
-52.8272 0.0 0
-52.8172 0.0 0
-52.8072 0.0 0
-52.7972 0.0 0
-52.7872 0.0 0
-52.7772 0.0 0
-52.7672 0.0 0
-52.7572 0.0 -1.04531e-14
-52.7472 0.0 -5.3461e-14
-52.7372 0.0 -2.1396e-13
-52.7272 0.0 -4.7068e-13
-52.7172 0.0 -9.8366e-13
-52.7072 0.0 -2.0048e-12
-52.6972 0.0 -4.0488e-12
-52.6872 0.0 -8.0812e-12
-52.6772 0.0 -1.6005e-11
-52.6672 0.0 -3.1222e-11
-52.6572 0.0 -6.0395e-11
-52.6472 0.0 -1.15347e-10
-52.6372 0.0 -2.182e-10
-52.6272 0.0 -4.0765e-10
-52.6172 0.0 -7.5533e-10
-52.6072 0.0 -1.38385e-09
-52.5972 0.0 -2.507e-09
-52.5872 0.0 -4.4913e-09
-52.5772 0.0 -7.9704e-09
-52.5672 0.0 -1.3984e-08
-52.5572 0.0 -2.4287e-08
-52.5472 0.0 -4.1723e-08
-52.5372 0.0 -7.0877e-08
-52.5272 0.0 -1.19209e-07
-52.5172 0.0 -1.9829e-07
-52.5072 0.0 -3.2636e-07
-52.4972 0.0 -5.3241e-07
-52.4872 0.0 -8.5833e-07
-52.4772 0.0 -1.3675e-06
-52.4672 0.0 -2.1577e-06
-52.4572 0.0 -3.3744e-06
-52.4472 0.0 -5.208e-06
-52.4372 0.0 -7.9521e-06
-52.4272 0.0 -1.2045e-05
-52.4172 0.0 -1.8023e-05
-52.4072 0.0 -2.6706e-05
-52.3972 0.0 -3.9152e-05
-52.3872 0.0 -5.6801e-05
-52.3772 0.0 -8.1638e-05
-52.3672 0.0 -0.000116103
-52.3572 0.0 -0.00016331
-52.3472 0.0 -0.00022751
-52.3372 0.0 -0.00031331
-52.3272 0.0 -0.00042912
-52.3172 0.0 -0.00057951
-52.3072 0.0 -0.00077653
-52.2972 0.0 -0.0010306
-52.2872 0.0 -0.0013534
-52.2772 0.0 -0.0017627
-52.2672 0.0 -0.0022731
-52.2572 0.0 -0.0029073
-52.2472 0.0 -0.0036871
-52.2372 0.0 -0.0046243
-52.2272 0.0 -0.0057719
-52.2172 0.0 -0.0071333
-52.2072 0.0 -0.008752
-52.1972 0.0 -0.010662
-52.1872 0.0 -0.012882
-52.1772 0.0 -0.015479
-52.1672 0.0 -0.018475
-52.1572 0.0 -0.021928
-52.1472 0.0 -0.025861
-52.1372 0.0 -0.030361
-52.1272 0.0 -0.035515
-52.1172 0.0 -0.041234
-52.1072 0.0 -0.047746
-52.0972 0.0 -0.055
-52.0872 0.0 -0.0632
-52.0772 0.0 -0.07238
-52.0672 0.0 -0.08246
-52.0572 0.0 -0.09384
-52.0472 0.0 -0.10651
-52.0372 0.0 -0.12078
-52.0272 0.0 -0.13652
