-55.0286 0.936E+01 0
-55.0186 0.110E+02 0
-55.0086 0.129E+02 0
-54.9986 0.149E+02 0
-54.9886 0.171E+02 0
-54.9786 0.194E+02 0
-54.9686 0.218E+02 0
-54.9586 0.243E+02 0
-54.9486 0.269E+02 0
-54.9386 0.295E+02 0
-54.9286 0.321E+02 0
-54.9186 0.347E+02 0
-54.9086 0.372E+02 0
-54.8986 0.396E+02 0
-54.8886 0.420E+02 0
-54.8786 0.443E+02 0
-54.8686 0.466E+02 0
-54.8586 0.487E+02 0
-54.8486 0.509E+02 0
-54.8386 0.529E+02 0
-54.8286 0.549E+02 0
-54.8186 0.569E+02 0
-54.8086 0.589E+02 0
-54.7986 0.608E+02 0
-54.7886 0.626E+02 0
-54.7786 0.644E+02 0
-54.7686 0.660E+02 0
-54.7586 0.675E+02 0
-54.7486 0.688E+02 0
-54.7386 0.698E+02 0
-54.7286 0.704E+02 0
-54.7186 0.707E+02 0
-54.7086 0.706E+02 0
-54.6986 0.700E+02 0
-54.6886 0.690E+02 0
-54.6786 0.674E+02 0
-54.6686 0.654E+02 0
-54.6586 0.630E+02 0
-54.6486 0.601E+02 0
-54.6386 0.569E+02 0
-54.6286 0.533E+02 0
-54.6186 0.496E+02 0
-54.6086 0.457E+02 0
-54.5986 0.417E+02 0
-54.5886 0.377E+02 0
-54.5786 0.337E+02 0
-54.5686 0.299E+02 0
-54.5586 0.263E+02 0
-54.5486 0.229E+02 0
-54.5386 0.197E+02 0
-54.5286 0.168E+02 0
-54.5186 0.142E+02 0
-54.5086 0.120E+02 0
-54.4986 0.999E+01 0
-54.4886 0.830E+01 0
-54.4786 0.690E+01 0
-54.4686 0.576E+01 0
-54.4586 0.488E+01 0
-54.4486 0.423E+01 0
-54.4386 0.382E+01 0
-54.4286 0.362E+01 0
-54.4186 0.363E+01 0
-54.4086 0.385E+01 0
-54.3986 0.428E+01 0
-54.3886 0.492E+01 0
-54.3786 0.578E+01 0
-54.3686 0.685E+01 0
-54.3586 0.814E+01 0
-54.3486 0.967E+01 0
-54.3386 0.114E+02 0
-54.3286 0.134E+02 0
-54.3186 0.156E+02 0
-54.3086 0.180E+02 0
-54.2986 0.207E+02 0
-54.2886 0.235E+02 0
-54.2786 0.264E+02 0
-54.2686 0.295E+02 0
-54.2586 0.327E+02 0
-54.2486 0.359E+02 0
-54.2386 0.392E+02 0
-54.2286 0.424E+02 0
-54.2186 0.456E+02 0
-54.2086 0.487E+02 0
-54.1986 0.518E+02 0
-54.1886 0.547E+02 0
-54.1786 0.576E+02 0
-54.1686 0.603E+02 0
-54.1586 0.630E+02 0
-54.1486 0.656E+02 0
-54.1386 0.681E+02 0
-54.1286 0.707E+02 0
-54.1186 0.732E+02 0
-54.1086 0.757E+02 0
-54.0986 0.782E+02 0
-54.0886 0.808E+02 0
-54.0786 0.833E+02 0
-54.0686 0.858E+02 0
-54.0586 0.882E+02 0
-54.0486 0.905E+02 0
-54.0386 0.927E+02 0
