-21.4614 3.02e-05 -3.01e-05
-21.4514 4.61e-05 -4.61e-05
-21.4414 6.98e-05 -6.97e-05
-21.4314 0.000104 -0.000104
-21.4214 0.000155 -0.000155
-21.4114 0.000226 -0.000226
-21.4014 0.000328 -0.000328
-21.3914 0.00047 -0.00047
-21.3814 0.000667 -0.000666
-21.3714 0.000935 -0.000935
-21.3614 0.0013 -0.0013
-21.3514 0.00178 -0.00178
-21.3414 0.00242 -0.00242
-21.3314 0.00325 -0.00325
-21.3214 0.00432 -0.00432
-21.3114 0.00567 -0.00567
-21.3014 0.00738 -0.00738
-21.2914 0.00949 -0.00949
-21.2814 0.0121 -0.0121
-21.2714 0.0152 -0.0152
-21.2614 0.0189 -0.0189
-21.2514 0.0233 -0.0233
-21.2414 0.0284 -0.0284
-21.2314 0.0343 -0.0343
-21.2214 0.0409 -0.0409
-21.2114 0.0483 -0.0483
-21.2014 0.0564 -0.0563
-21.1914 0.0651 -0.0651
-21.1814 0.0743 -0.0743
-21.1714 0.084 -0.084
-21.1614 0.0939 -0.0939
-21.1514 0.104 -0.104
-21.1414 0.114 -0.114
-21.1314 0.123 -0.123
-21.1214 0.132 -0.132
-21.1114 0.139 -0.139
-21.1014 0.146 -0.146
-21.0914 0.151 -0.151
-21.0814 0.155 -0.155
-21.0714 0.157 -0.157
-21.0614 0.158 -0.158
-21.0514 0.157 -0.157
-21.0414 0.154 -0.154
-21.0314 0.15 -0.15
-21.0214 0.144 -0.144
-21.0114 0.137 -0.137
-21.0014 0.129 -0.129
-20.9914 0.12 -0.12
-20.9814 0.11 -0.11
-20.9714 0.1 -0.1
-20.9614 0.0903 -0.0903
-20.9514 0.0804 -0.0804
-20.9414 0.0709 -0.0709
-20.9314 0.0618 -0.0618
-20.9214 0.0533 -0.0533
-20.9114 0.0455 -0.0455
-20.9014 0.0384 -0.0384
-20.8914 0.0321 -0.0321
-20.8814 0.0265 -0.0265
-20.8714 0.0217 -0.0217
-20.8614 0.0175 -0.0175
-20.8514 0.014 -0.014
-20.8414 0.0111 -0.0111
-20.8314 0.00867 -0.00867
-20.8214 0.00671 -0.00671
-20.8114 0.00514 -0.00514
-20.8014 0.00389 -0.0039
-20.7914 0.00292 -0.00292
-20.7814 0.00216 -0.00217
-20.7714 0.00159 -0.00159
-20.7614 0.00115 -0.00115
-20.7514 0.000827 -0.000827
-20.7414 0.000587 -0.000588
-20.7314 0.000413 -0.000413
