-55.2872 5.315e-05 0.0
-55.2772 7.702e-05 0.0
-55.2672 0.0001112 0.0
-55.2572 0.0001601 0.0
-55.2472 0.0002293 0.0
-55.2372 0.000327 0.0
-55.2272 0.0004636 0.0
-55.2172 0.000653 0.0
-55.2072 0.0009131 0.0
-55.1972 0.001267 0.0
-55.1872 0.001744 0.0
-55.1772 0.002381 0.0
-55.1672 0.003224 0.0
-55.1572 0.004323 0.0
-55.1472 0.005743 0.0
-55.1372 0.007555 0.0
-55.1272 0.009847 0.0
-55.1172 0.01271 0.0
-55.1072 0.01624 0.0
-55.0972 0.02055 0.0
-55.0872 0.02576 0.0
-55.0772 0.03194 0.0
-55.0672 0.03925 0.0
-55.0572 0.04773 0.0
-55.0472 0.05748 0.0
-55.0372 0.06857 0.0
-55.0272 0.08093 0.0
-55.0172 0.09476 0.0
-55.0072 0.10988 0.0
-54.9972 0.12633 0.0
-54.9872 0.14397 0.0
-54.9772 0.1625 0.0
-54.9672 0.1823 0.0
-54.9572 0.2029 0.0
-54.9472 0.2241 0.0
-54.9372 0.246 0.0
-54.9272 0.2683 0.0
-54.9172 0.2912 0.0
-54.9072 0.3144 0.0
-54.8972 0.338 0.0
-54.8872 0.3621 0.0
-54.8772 0.3865 0.0
-54.8672 0.4113 0.0
-54.8572 0.4366 0.0
-54.8472 0.4622 0.0
-54.8372 0.4884 0.0
-54.8272 0.5146 0.0
-54.8172 0.541 0.0
-54.8072 0.5669 0.0
-54.7972 0.5927 0.0
-54.7872 0.6163 0.0
-54.7772 0.6371 0.0
-54.7672 0.6564 0.0
-54.7572 0.6738 0.0
-54.7472 0.6853 0.0
-54.7372 0.6937 0.0
-54.7272 0.697 0.0
-54.7172 0.6958 0.0
-54.7072 0.6875 0.0
-54.6972 0.6757 0.0
-54.6872 0.6586 0.0
-54.6772 0.6344 0.0
-54.6672 0.6071 0.0
-54.6572 0.5777 0.0
-54.6472 0.541 0.0
-54.6372 0.5044 0.0
-54.6272 0.465 0.0
-54.6172 0.4252 0.0
-54.6072 0.3854 0.0
-54.5972 0.3466 0.0
-54.5872 0.3095 0.0
-54.5772 0.275 0.0
-54.5672 0.2434 0.0
-54.5572 0.2155 0.0
-54.5472 0.192 0.0
-54.5372 0.17312 0.0
-54.5272 0.15983 0.0
-54.5172 0.15263 0.0
-54.5072 0.1522 0.0
-54.4972 0.15921 0.0
-54.4872 0.17473 0.0
-54.4772 0.20022 0.0
-54.4672 0.23672 0.0
-54.4572 0.28593 0.0
-54.4472 0.35019 0.0
-54.4372 0.42995 0.0
-54.4272 0.53052 0.0
-54.4172 0.65307 0.0
-54.4072 0.79908 0.0
-54.3972 0.97453 0.0
-54.3872 1.17943 0.0
-54.3772 1.41976 0.0
-54.3672 1.69749 0.0
-54.3572 2.01759 0.0
-54.3472 2.38203 0.0
-54.3372 2.79485 0.0
-54.3272 3.2559 0.0
-54.3172 3.7774 0.0
-54.3072 4.35 0.0
-54.2972 4.9659 0.0
-54.2872 5.6721 0.0
-54.2772 6.4183 0.0
-54.2672 7.2448 0.0
-54.2572 8.1314 0.0
-54.2472 9.068 0.0
-54.2372 10.0849 0.0
-54.2272 11.1519 0.0
-54.2172 12.269 0.0
-54.2072 13.4765 0.0
-54.1972 14.7342 0.0
-54.1872 16.0423 0.0
-54.1772 17.4011 0.0
-54.1672 18.8001 0.0
-54.1572 20.2398 0.0
-54.1472 21.7102 0.0
-54.1372 23.1713 0.0
-54.1272 24.643 0.0
-54.1172 26.1155 0.0
-54.1072 27.5487 0.0
-54.0972 28.9324 0.0
-54.0872 30.2366 0.0
-54.0772 31.4811 0.0
-54.0672 32.5955 0.0
-54.0572 33.5898 0.0
-54.0472 34.4436 0.0
-54.0372 35.1165 0.0
-54.0272 35.6083 0.0
-54.0172 35.9086 0.0
-54.0072 35.997 0.0
-53.9972 35.8635 0.0
-53.9872 35.5275 0.0
-53.9772 34.9389 0.0
-53.9672 34.1576 0.0
-53.9572 33.1435 0.0
-53.9472 31.9467 0.0
-53.9372 30.5772 0.0
-53.9272 29.0452 0.0
-53.9172 27.3807 0.0
-53.9072 25.6142 0.0
-53.8972 23.7862 0.0
-53.8872 21.8968 0.0
-53.8772 19.9865 0.0
-53.8672 18.1156 0.0
-53.8572 16.2647 0.0
-53.8472 14.4839 0.0
-53.8372 12.7737 0.0
-53.8272 11.1743 0.0
-53.8172 9.696 0.0
