-55.342 4.397e-07 0.0
-55.332 7.1912e-07 0.0
-55.322 1.16434e-06 0.0
-55.312 1.86084e-06 0.0
-55.302 2.94448e-06 0.0
-55.292 4.6124e-06 0.0
-55.282 7.1464e-06 0.0
-55.272 1.09402e-05 0.0
-55.262 1.6613e-05 0.0
-55.252 2.4902e-05 0.0
-55.242 3.696e-05 0.0
-55.232 5.4214e-05 0.0
-55.222 7.8715e-05 0.0
-55.212 0.00011303 0.0
-55.202 0.000160706 0.0
-55.192 0.000226084 0.0
-55.182 0.000314518 0.0
-55.172 0.0004327 0.0
-55.162 0.000589 0.0
-55.152 0.00079366 0.0
-55.142 0.00105704 0.0
-55.132 0.00139338 0.0
-55.122 0.00181546 0.0
-55.112 0.00234407 0.0
-55.102 0.0029886 0.0
-55.092 0.003776 0.0
-55.082 0.0047163 0.0
-55.072 0.0058262 0.0
-55.062 0.0071252 0.0
-55.052 0.0086088 0.0
-55.042 0.0103078 0.0
-55.032 0.0122212 0.0
-55.022 0.0143115 0.0
-55.012 0.0166138 0.0
-55.002 0.0190716 0.0
-54.992 0.0216126 0.0
-54.982 0.0243244 0.0
-54.972 0.0270384 0.0
-54.962 0.0297702 0.0
-54.952 0.032454 0.0
-54.942 0.0349986 0.0
-54.932 0.0374318 0.0
-54.922 0.039604 0.0
-54.912 0.04155 0.0
-54.902 0.04321 0.0
-54.892 0.044519 0.0
-54.882 0.045516 0.0
-54.872 0.04622 0.0
-54.862 0.04661 0.0
-54.852 0.04669 0.0
-54.842 0.046572 0.0
-54.832 0.046305 0.0
-54.822 0.04593 0.0
-54.812 0.045543 0.0
-54.802 0.0452192 0.0
-54.792 0.0450326 0.0
-54.782 0.045085 0.0
-54.772 0.0454378 0.0
-54.762 0.0461715 0.0
-54.752 0.0473915 0.0
-54.742 0.0491399 0.0
-54.732 0.0514402 0.0
-54.722 0.0544071 0.0
-54.712 0.0580518 0.0
-54.702 0.0624853 0.0
-54.692 0.0675646 0.0
-54.682 0.0736105 0.0
-54.672 0.0805905 0.0
-54.662 0.0882164 0.0
-54.652 0.0973533 0.0
-54.642 0.1072609 0.0
-54.632 0.1188703 0.0
-54.622 0.1318862 0.0
-54.612 0.147071 0.0
-54.602 0.165035 0.0
-54.592 0.186208 0.0
-54.582 0.211945 0.0
-54.572 0.243385 0.0
-54.562 0.282196 0.0
-54.552 0.330591 0.0
-54.542 0.391208 0.0
-54.532 0.466578 0.0
-54.522 0.562621 0.0
-54.512 0.684084 0.0
-54.502 0.831728 0.0
-54.492 1.015561 0.0
-54.482 1.242835 0.0
-54.472 1.518461 0.0
-54.462 1.850533 0.0
-54.452 2.24826 0.0
-54.442 2.718638 0.0
-54.432 3.269559 0.0
-54.422 3.907386 0.0
-54.412 4.640968 0.0
-54.402 5.468284 0.0
-54.392 6.396608 0.0
-54.382 7.425407 0.0
-54.372 8.535082 0.0
-54.362 9.765183 0.0
-54.352 11.05611 0.0
-54.342 12.427158 0.0
-54.332 13.868662 0.0
-54.322 15.330227 0.0
-54.312 16.821873 0.0
-54.302 18.32355 0.0
-54.292 19.804923 0.0
-54.282 21.266326 0.0
-54.272 22.647362 0.0
-54.262 23.95827 0.0
-54.252 25.168774 0.0
-54.242 26.23947 0.0
-54.232 27.210176 0.0
-54.222 28.040794 0.0
-54.212 28.731942 0.0
-54.202 29.28298 0.0
-54.192 29.69493 0.0
-54.182 29.94763 0.0
-54.172 30.060882 0.0
-54.162 30.074724 0.0
-54.152 29.92974 0.0
-54.142 29.72537 0.0
-54.132 29.421514 0.0
-54.122 29.018754 0.0
-54.112 28.556292 0.0
-54.102 28.064126 0.0
-54.092 27.51226 0.0
-54.082 26.910192 0.0
-54.072 26.307324 0.0
-54.062 25.66386 0.0
-54.052 24.978794 0.0
-54.042 24.332132 0.0
-54.032 23.625074 0.0
-54.022 22.913416 0.0
-54.012 22.179364 0.0
-54.002 21.412902 0.0
-53.992 20.622084 0.0
-53.982 19.817282 0.0
-53.972 18.96994 0.0
-53.962 18.0786522 0.0
-53.952 17.1830772 0.0
-53.942 16.2154248 0.0
-53.932 15.2637252 0.0
-53.922 14.238078 0.0
-53.912 13.251693 0.0
-53.902 12.2226402 0.0
-53.892 11.2119494 0.0
-53.882 10.2004704 0.0
-53.872 9.2086534 0.0
-53.862 8.256938 0.0
-53.852 7.3458442 0.0
-53.842 6.4758518 0.0
-53.832 5.6673008 0.0
-53.822 4.9106112 0.0
-53.812 4.2187628 0.0
-53.802 3.59311548 0.0
-53.792 3.03170919 0.0
-53.782 2.5343788 0.0
-53.772 2.09952726 0.0
-53.762 1.72253348 0.0
-53.752 1.3995563 0.0
-53.742 1.1273397 0.0
-53.732 0.89979758 0.0
-53.722 0.71072186 0.0
-53.712 0.5549135 0.0
-53.702 0.429505427 0.0
-53.692 0.328931582 0.0
-53.682 0.249543528 0.0
-53.672 0.187482626 0.0
-53.662 0.139369344 0.0
-53.652 0.102692256 0.0
-53.642 0.074839644 0.0
-53.632 0.0539501869 0.0
-53.622 0.0385850728 0.0
-53.612 0.0272766502 0.0
-53.602 0.0190961314 0.0
-53.592 0.01324464 0.0
-53.582 0.009085441 0.0
-53.572 0.00615459088 0.0
-53.562 0.00414678719 0.0
-53.552 0.00275296689 0.0
-53.542 0.00181214865 0.0
-53.532 0.00118095752 0.0
-53.522 0.0007610518 0.0
-53.512 0.000484553034 0.0
-53.502 0.000306817 0.0
-53.492 0.000191733678 0.0
-53.482 0.000118743022 0.0
-53.472 7.2780838e-05 0.0
-53.462 4.40861638e-05 0.0
-53.452 2.64026171e-05 0.0
-53.442 1.56799425e-05 0.0
-53.432 9.2028439e-06 0.0
-53.422 5.35517117e-06 0.0
-53.412 3.07816882e-06 0.0
-53.402 1.75235508e-06 0.0
-53.392 9.8690365e-07 0.0
-53.382 5.51148131e-07 0.0
-53.372 3.03769818e-07 0.0
-53.362 1.65766434e-07 0.0
-53.352 8.9646902e-08 0.0
-53.342 4.78436671e-08 0.0
-53.332 2.53459006e-08 0.0
-53.322 1.32704732e-08 0.0
-53.312 6.87482777e-09 0.0
-53.302 3.52275726e-09 0.0
-53.292 1.78472066e-09 0.0
-53.282 8.913648e-10 0.0
-53.272 4.35930289e-10 0.0
-53.262 2.09000165e-10 0.0
-53.252 9.9551596e-11 0.0
-53.242 4.25321226e-11 0.0
-53.232 1.65162464e-11 0.0
-53.222 5.27739613e-12 0.0
-53.212 2.59554814e-13 0.0
-53.202 0.0 0.0
-53.192 0.0 0.0
-53.182 0.0 0.0
-53.172 0.0 0.0
-53.162 0.0 0.0
-53.152 0.0 0.0
-53.142 0.0 0.0
-53.132 0.0 0.0
-53.122 0.0 0.0
-53.112 0.0 0.0
-53.102 0.0 0.0
-53.092 0.0 0.0
-53.082 0.0 0.0
-53.072 0.0 0.0
-53.062 0.0 0.0
-53.052 0.0 0.0
-53.042 0.0 0.0
-53.032 0.0 0.0
-53.022 0.0 0.0
-53.012 0.0 0.0
-53.002 0.0 0.0
-52.992 0.0 0.0
-52.982 0.0 0.0
-52.972 0.0 0.0
-52.962 0.0 0.0
-52.952 0.0 0.0
-52.942 0.0 0.0
-52.932 0.0 0.0
-52.922 0.0 0.0
-52.912 0.0 0.0
-52.902 0.0 0.0
-52.892 0.0 0.0
-52.882 0.0 0.0
-52.872 0.0 0.0
-52.862 0.0 0.0
-52.852 0.0 0.0
-52.842 0.0 0.0
-52.832 0.0 0.0
-52.822 0.0 0.0
-52.812 0.0 0.0
-52.802 0.0 0.0
-52.792 0.0 0.0
-52.782 0.0 0.0
-52.772 0.0 0.0
-52.762 0.0 0.0
-52.752 0.0 0.0
-52.742 0.0 0.0
-52.732 0.0 0.0
-52.722 0.0 0.0
-52.712 0.0 0.0
-52.702 0.0 0.0
-52.692 0.0 0.0
-52.682 0.0 0.0
-52.672 0.0 0.0
-52.662 0.0 0.0
-52.652 0.0 0.0
-52.642 0.0 0.0
-52.632 0.0 0.0
-52.622 0.0 0.0
-52.612 0.0 0.0
-52.602 0.0 0.0
-52.592 0.0 0.0
-52.582 0.0 0.0
-52.572 0.0 0.0
-52.562 0.0 0.0
-52.552 0.0 0.0
-52.542 0.0 0.0
-52.532 0.0 0.0
-52.522 0.0 2.4840881e-14
-52.512 0.0 1.555509e-13
-52.502 0.0 4.696016e-13
-52.492 0.0 1.148245e-12
-52.482 0.0 3.080208e-12
-52.472 0.0 6.82267e-12
-52.462 0.0 1.400936e-11
-52.452 0.0 2.839317e-11
-52.442 0.0 5.729136e-11
-52.432 0.0 1.1356134e-10
-52.422 0.0 2.221319e-10
-52.412 0.0 4.294876e-10
-52.402 0.0 8.224665e-10
-52.392 0.0 1.558834e-09
-52.382 0.0 2.918771e-09
-52.372 0.0 5.415807e-09
-52.362 0.0 9.942673e-09
-52.352 0.0 1.808427e-08
-52.342 0.0 3.252518e-08
-52.332 0.0 5.783081e-08
-52.322 0.0 1.0198851e-07
-52.312 0.0 1.777696e-07
-52.302 0.0 3.062329e-07
-52.292 0.0 5.234306e-07
-52.282 0.0 8.846923e-07
-52.272 0.0 1.479456e-06
-52.262 0.0 2.449373e-06
-52.252 0.0 4.010928e-06
-52.242 0.0 6.50313e-06
-52.232 0.0 1.0455949e-05
-52.222 0.0 1.661556e-05
-52.212 0.0 2.613414e-05
-52.202 0.0 4.070154e-05
-52.192 0.0 6.273823e-05
-52.182 0.0 9.580241e-05
-52.172 0.0 0.0001446049
-52.162 0.0 0.0002164163
-52.152 0.0 0.0003207877
-52.142 0.0 0.00047074
-52.132 0.0 0.0006828183
-52.122 0.0 0.000983995
-52.112 0.0 0.001402338
-52.102 0.0 0.001977198
-52.092 0.0 0.002765299
-52.082 0.0 0.003830836
-52.072 0.0 0.005255466
-52.062 0.0 0.007146958
-52.052 0.0 0.009642948
-52.042 0.0 0.01288949
-52.032 0.0 0.01707927
-52.022 0.0 0.02246448
-52.012 0.0 0.02931461
-52.002 0.0 0.0380174
-51.992 0.0 0.04873706
-51.982 0.0 0.06204217
-51.972 0.0 0.07869727
-51.962 0.0 0.09931751
-51.952 0.0 0.1243223
-51.942 0.0 0.1546597
-51.932 0.0 0.1915219
-51.922 0.0 0.2359371
-51.912 0.0 0.289359
-51.902 0.0 0.3535064
-51.892 0.0 0.4291909
-51.882 0.0 0.5224569
-51.872 0.0 0.6281373
-51.862 0.0 0.7562793
-51.852 0.0 0.9088831
-51.842 0.0 1.0839846
-51.832 0.0 1.2896642
-51.822 0.0 1.531925
-51.812 0.0 1.8099002
-51.802 0.0 2.128328
-51.792 0.0 2.4955
-51.782 0.0 2.910458
-51.772 0.0 3.37693
-51.762 0.0 3.900228
-51.752 0.0 4.494102
-51.742 0.0 5.125784
-51.732 0.0 5.817874
-51.722 0.0 6.57079
-51.712 0.0 7.383926
-51.702 0.0 8.237286
-51.692 0.0 9.140948
-51.682 0.0 10.084586
-51.672 0.0 11.078108
-51.662 0.0 12.071488
-51.652 0.0 13.08445
-51.642 0.0 14.116574
-51.632 0.0 15.128317
-51.622 0.0 16.159059
-51.612 0.0 17.148834
-51.602 0.0 18.137902
-51.592 0.0 19.065738
-51.582 0.0 19.972742
-51.572 0.0 20.818708
-51.562 0.0 21.643878
-51.552 0.0 22.40848
-51.542 0.0 23.1326
-51.532 0.0 23.775908
-51.522 0.0 24.399114
-51.512 0.0 24.942608
-51.502 0.0 25.44586
-51.492 0.0 25.869446
-51.482 0.0 26.25351
-51.472 0.0 26.538102
-51.462 0.0 26.783577
-51.452 0.0 26.950042
-51.442 0.0 27.0569
-51.432 0.0 27.08455
