-55.126 0.01070897 0.0
-55.116 0.0138648 0.0
-55.106 0.01777914 0.0
-55.096 0.02256341 0.0
-55.086 0.02833774 0.0
-55.076 0.03521621 0.0
-55.066 0.043344 0.0
-55.056 0.0527881 0.0
-55.046 0.0637497 0.0
-55.036 0.0760807 0.0
-55.026 0.0899302 0.0
-55.016 0.10541 0.0
-55.006 0.1223302 0.0
-54.996 0.1407386 0.0
-54.986 0.160528 0.0
-54.976 0.1815481 0.0
-54.966 0.2037788 0.0
-54.956 0.2268796 0.0
-54.946 0.2507904 0.0
-54.936 0.2755009 0.0
-54.926 0.3007507 0.0
-54.916 0.3263097 0.0
-54.906 0.3523775 0.0
-54.896 0.378954 0.0
-54.886 0.4057792 0.0
-54.876 0.4332229 0.0
-54.866 0.460925 0.0
-54.856 0.4887755 0.0
-54.846 0.517235 0.0
-54.836 0.545853 0.0
-54.826 0.574408 0.0
-54.816 0.602702 0.0
-54.806 0.630006 0.0
-54.796 0.657099 0.0
-54.786 0.681449 0.0
-54.776 0.704116 0.0
-54.766 0.725735 0.0
-54.756 0.741958 0.0
-54.746 0.752973 0.0
-54.736 0.761274 0.0
-54.726 0.7620332 0.0
-54.716 0.7589304 0.0
-54.706 0.7489658 0.0
-54.696 0.7341393 0.0
-54.686 0.713541 0.0
-54.676 0.6864714 0.0
-54.666 0.6556806 0.0
-54.656 0.6204491 0.0
-54.646 0.5808372 0.0
-54.636 0.5393251 0.0
-54.626 0.4961033 0.0
-54.616 0.4521222 0.0
-54.606 0.4082921 0.0
-54.596 0.3651631 0.0
-54.586 0.3236855 0.0
-54.576 0.2846496 0.0
-54.566 0.2484453 0.0
-54.556 0.2159227 0.0
-54.546 0.186712 0.0
-54.536 0.1616631 0.0
-54.526 0.1412659 0.0
-54.516 0.1255263 0.0
-54.506 0.11490733 0.0
-54.496 0.11001603 0.0
-54.486 0.11129221 0.0
-54.476 0.11979407 0.0
-54.466 0.13652355 0.0
-54.456 0.16285676 0.0
-54.446 0.20050678 0.0
-54.436 0.2517529 0.0
-54.426 0.3189893 0.0
-54.416 0.4055613 0.0
-54.406 0.5136763 0.0
-54.396 0.6485615 0.0
-54.386 0.8140291 0.0
-54.376 1.0160851 0.0
-54.366 1.2587573 0.0
-54.356 1.5440973 0.0
-54.346 1.8831112 0.0
-54.336 2.2758071 0.0
-54.326 2.7302184 0.0
-54.316 3.2503751 0.0
-54.306 3.839185 0.0
-54.296 4.507601 0.0
-54.286 5.237772 0.0
-54.276 6.057535 0.0
-54.266 6.937801 0.0
-54.256 7.908458 0.0
-54.246 8.949566 0.0
-54.236 10.051094 0.0
-54.226 11.242589 0.0
-54.216 12.484582 0.0
-54.206 13.79647 0.0
-54.196 15.148633 0.0
-54.186 16.540611 0.0
-54.176 17.97266 0.0
-54.166 19.424803 0.0
-54.156 20.886797 0.0
-54.146 22.358961 0.0
-54.136 23.831107 0.0
-54.126 25.263214 0.0
-54.116 26.665632 0.0
-54.106 28.01793 0.0
-54.096 29.290241 0.0
-54.086 30.503064 0.0
-54.076 31.585311 0.0
-54.066 32.557729 0.0
-54.056 33.409943 0.0
-54.046 34.13173 0.0
-54.036 34.672975 0.0
-54.026 35.033365 0.0
-54.016 35.232841 0.0
-54.006 35.221097 0.0
-53.996 35.03807 0.0
-53.986 34.643174 0.0
-53.976 34.066246 0.0
-53.966 33.28706 0.0
-53.956 32.335815 0.0
-53.946 31.212031 0.0
-53.936 29.945752 0.0
-53.926 28.547092 0.0
-53.916 27.025957 0.0
-53.906 25.4225656 0.0
-53.896 23.7470378 0.0
-53.886 22.0396331 0.0
-53.876 20.2905025 0.0
-53.866 18.5401853 0.0
-53.856 16.8288217 0.0
-53.846 15.1469716 0.0
-53.836 13.5448147 0.0
-53.826 12.0128408 0.0
-53.816 10.5611998 0.0
-53.806 9.2102915 0.0
-53.796 7.9802756 0.0
-53.786 6.8415619 0.0
-53.776 5.8240549 0.0
-53.766 4.9080798 0.0
-53.756 4.1154601 0.0
-53.746 3.40928482 0.0
-53.736 2.80086863 0.0
-53.726 2.28170446 0.0
-53.716 1.84296116 0.0
-53.706 1.47344358 0.0
-53.696 1.16809564 0.0
-53.686 0.91680023 0.0
-53.676 0.712426264 0.0
-53.666 0.549835986 0.0
-53.656 0.420238407 0.0
-53.646 0.317419795 0.0
-53.636 0.237789692 0.0
-53.626 0.176348962 0.0
-53.616 0.129639677 0.0
-53.606 0.0942895 0.0
-53.596 0.067945113 0.0
-53.586 0.0484620438 0.0
-53.576 0.034312951 0.0
-53.566 0.0240104099 0.0
-53.556 0.0166491105 0.0
-53.546 0.0114318755 0.0
-53.536 0.0077646486 0.0
-53.526 0.0052260642 0.0
-53.516 0.0034804915 0.0
-53.506 0.00229779286 0.0
-53.496 0.00150040542 0.0
-53.486 0.00097044156 0.0
-53.476 0.000621406646 0.0
-53.466 0.00039410147 0.0
-53.456 0.000247283398 0.0
-53.446 0.000153709948 0.0
-53.436 9.4521733e-05 0.0
-53.426 5.77006431e-05 0.0
-53.416 3.476757e-05 0.0
-53.406 2.07319701e-05 0.0
-53.396 1.22655381e-05 0.0
-53.386 7.1732188e-06 0.0
-53.376 4.1536612e-06 0.0
-53.366 2.38209679e-06 0.0
-53.356 1.35136908e-06 0.0
-53.346 7.6071228e-07 0.0
-53.336 4.22645831e-07 0.0
-53.326 2.32719734e-07 0.0
-53.316 1.26911474e-07 0.0
-53.306 6.8506125e-08 0.0
-53.296 3.6584983e-08 0.0
