-55.116 0.004285 0
-55.106 0.005315 0
-55.096 0.006522 0
-55.086 0.007939 0
-55.076 0.009576 0
-55.066 0.011429 0
-55.056 0.013515 0
-55.046 0.015829 0
-55.036 0.018376 0
-55.026 0.021143 0
-55.016 0.02407 0
-55.006 0.02717 0
-54.996 0.03038 0
-54.986 0.03364 0
-54.976 0.03691 0
-54.966 0.04014 0
-54.956 0.04326 0
-54.946 0.04617 0
-54.936 0.04884 0
-54.926 0.05128 0
-54.916 0.05333 0
-54.906 0.05509 0
-54.896 0.05622 0
-54.886 0.05719 0
-54.876 0.0576 0
-54.866 0.05776 0
-54.856 0.05737 0
-54.846 0.05665 0
-54.836 0.05564 0
-54.826 0.0545 0
-54.816 0.05303 0
-54.806 0.05136 0
-54.796 0.0497 0
-54.786 0.04788 0
-54.776 0.04605 0
-54.766 0.04422 0
-54.756 0.04238 0
-54.746 0.04059 0
-54.736 0.03884 0
-54.726 0.03717 0
-54.716 0.03556 0
-54.706 0.03405 0
-54.696 0.03264 0
-54.686 0.03137 0
-54.676 0.03025 0
-54.666 0.02931 0
-54.656 0.02863 0
-54.646 0.02822 0
-54.636 0.02816 0
-54.626 0.0285 0
-54.616 0.02938 0
-54.606 0.03084 0
-54.596 0.03305 0
-54.586 0.03617 0
-54.576 0.04029 0
-54.566 0.0458 0
-54.556 0.0531 0
-54.546 0.06243 0
-54.536 0.07445 0
-54.526 0.08995 0
-54.516 0.10977 0
-54.506 0.13531 0
-54.496 0.16799 0
-54.486 0.21 0
-54.476 0.26327 0
-54.466 0.33101 0
-54.456 0.41597 0
-54.446 0.52496 0
-54.436 0.65782 0
-54.426 0.82312 0
-54.416 1.02464 0
-54.406 1.26974 0
-54.396 1.56525 0
-54.386 1.91631 0
-54.376 2.33093 0
-54.366 2.81324 0
-54.356 3.371 0
-54.346 4.0046 0
-54.336 4.7136 0
-54.326 5.5113 0
-54.316 6.3993 0
-54.306 7.3679 0
-54.296 8.3967 0
-54.286 9.4957 0
-54.276 10.6447 0
-54.266 11.8437 0
-54.256 13.0725 0
-54.246 14.301 0
-54.236 15.539 0
-54.226 16.7366 0
-54.216 17.9036 0
-54.206 19.0003 0
-54.196 20.0265 0
-54.186 20.9723 0
-54.176 21.8279 0
-54.166 22.5835 0
-54.156 23.2291 0
-54.146 23.7854 0
-54.136 24.2522 0
-54.126 24.64 0
-54.116 24.9588 0
-54.106 25.2091 0
-54.096 25.4308 0
-54.086 25.6241 0
-54.076 25.819 0
-54.066 26.0155 0
-54.056 26.2033 0
-54.046 26.4024 0
-54.036 26.6223 0
-54.026 26.8528 0
-54.016 27.0933 0
-54.006 27.314 0
-53.996 27.482 0
-53.986 27.63 0
-53.976 27.695 0
-53.966 27.688 0
-53.956 27.566 0
-53.946 27.314 0
-53.936 26.927 0
-53.926 26.405 0
-53.916 25.719 0
-53.906 24.901 0
-53.896 23.937 0
-53.886 22.841 0
-53.876 21.621 0
-53.866 20.298 0
-53.856 18.9035 0
-53.846 17.4571 0
-53.836 15.9994 0
-53.826 14.5312 0
-53.816 13.0729 0
-53.806 11.6749 0
-53.796 10.3079 0
-53.786 9.0319 0
-53.776 7.8277 0
-53.766 6.735 0
-53.756 5.7443 0
-53.746 4.8355 0
-53.736 4.0457 0
-53.726 3.3529 0
-53.716 2.7509 0
-53.706 2.2349 0
-53.696 1.79937 0
-53.686 1.43433 0
-53.676 1.13267 0
-53.666 0.8852 0
-53.656 0.68573 0
-53.646 0.52613 0
-53.636 0.39937 0
-53.626 0.30051 0
-53.616 0.22385 0
-53.606 0.165091 0
-53.596 0.12066 0
-53.586 0.08718 0
-53.576 0.062498 0
-53.566 0.044267 0
-53.556 0.031124 0
-53.546 0.021647 0
-53.536 0.0149045 0
-53.526 0.0101598 0
-53.516 0.0068593 0
-53.506 0.0045836 0
-53.496 0.0030286 0
-53.486 0.00198273 0
-53.476 0.00128538 0
-53.466 0.00082587 0
-53.456 0.00052432 0
-53.446 0.00033002 0
-53.436 0.000205358 0
-53.426 0.000126654 0
-53.416 7.7293e-05 0
-53.406 4.6688e-05 0
-53.396 2.7906e-05 0
-53.386 1.65299e-05 0
-53.376 9.6731e-06 0
-53.366 5.6072e-06 0
-53.356 3.2188e-06 0
-53.346 1.82839e-06 0
-53.336 1.02722e-06 0
-53.326 5.722e-07 0
-53.316 3.1499e-07 0
-53.306 1.71687e-07 0
-53.296 9.2679e-08 0
-53.286 4.9446e-08 0
-53.276 2.6133e-08 0
-53.266 1.36576e-08 0
-53.256 7.0706e-09 0
-53.246 3.6158e-09 0
-53.236 1.82143e-09 0
-53.226 9.0467e-10 0
-53.216 4.3816e-10 0
-53.206 2.07108e-10 0
-53.196 9.6353e-11 0
-53.186 4.147e-11 0
-53.176 1.98948e-11 0
-53.166 5.5768e-12 0
-53.156 0.0 0
-53.146 0.0 0
-53.136 0.0 0
-53.126 0.0 0
-53.116 0.0 0
-53.106 0.0 0
-53.096 0.0 0
-53.086 0.0 0
-53.076 0.0 0
-53.066 0.0 0
-53.056 0.0 0
-53.046 0.0 0
-53.036 0.0 0
-53.026 0.0 0
-53.016 0.0 0
-53.006 0.0 0
-52.996 0.0 0
-52.986 0.0 0
-52.976 0.0 0
-52.966 0.0 0
-52.956 0.0 0
-52.946 0.0 0
-52.936 0.0 0
-52.926 0.0 0
-52.916 0.0 0
-52.906 0.0 0
-52.896 0.0 0
-52.886 0.0 0
-52.876 0.0 0
-52.866 0.0 0
-52.856 0.0 0
-52.846 0.0 0
-52.836 0.0 0
-52.826 0.0 0
